-4.406362470774488616e-02,-3.967496074728005251e-02,-3.602389121563939756e-02,-3.554492143182937797e-02,-3.773202288410306554e-02,-3.776741142795890516e-02,-3.595170901510613692e-02,-3.471443572191607735e-02,-3.592154620843163171e-02,-3.587271150941612891e-02,-3.369152312293950680e-02,-3.279705056675386032e-02,-3.319058869324709865e-02,-3.256041854943118874e-02,-3.037290889926516982e-02,-2.572460495637942171e-02,-1.953718105525183851e-02,-1.394651802638006283e-02,-7.444874219640081059e-03,2.875765973348945459e-03,1.195609503458448103e-02,2.254796325249469949e-02,3.768949693387801253e-02,5.572805059984005382e-02,7.666882539674096941e-02,9.776668632801659153e-02,1.189438254429562580e-01,1.401558141364842858e-01,1.597985923576265843e-01,1.748863477371404018e-01,1.823286088581049513e-01,1.848373158936582605e-01,1.842933764539473884e-01,1.767547011538139201e-01,1.619846100362479224e-01,1.463254537509081077e-01,1.278074976724359879e-01,1.098882022066987596e-01,9.545190351351040547e-02,8.527125614373658180e-02,8.041977531700822412e-02,7.861957546740970526e-02,8.123668074748748025e-02,9.193739268953612931e-02,1.058016177030232791e-01,1.212733130178492574e-01,1.355058800806554498e-01,1.458561482232414441e-01,1.516777357468505061e-01,1.511456998575662070e-01,1.460126641133920877e-01,1.391055913726370608e-01,1.295780773433696242e-01,1.178832189422156090e-01,1.010559565255195746e-01,8.050389275273286960e-02,6.199590705921290135e-02,4.191880753093675527e-02,2.302837388024406642e-02,8.166174106674358585e-03,-3.408637974881684879e-03,-1.060998905103039541e-02,-1.722076451080260459e-02,-2.212199670004939833e-02,-2.751844095091794326e-02,-3.160446375894626625e-02,-3.466370992862009837e-02,-3.905319695743478259e-02,-4.148470212808810093e-02,-4.346073883061115500e-02,-4.638203589900069534e-02,-4.977032273020587372e-02,-5.296114488316955304e-02,-5.337224953036372871e-02,-5.105505303054012206e-02,-5.034983431454943814e-02,-4.871073490397948014e-02,-4.650156087643959879e-02,-4.713393073031118402e-02,-4.639648096177484415e-02
-4.560979331329254732e-02,-4.263984876976507216e-02,-3.950172396527287105e-02,-3.795946258653147554e-02,-3.963889666585634214e-02,-4.152829336413343259e-02,-3.870256326185733675e-02,-3.690272229565198792e-02,-3.754653354500142592e-02,-3.585115982787381167e-02,-3.428836441421528186e-02,-3.533211530830131925e-02,-3.582715489924140351e-02,-3.367017544065696588e-02,-3.042878399078907670e-02,-2.591177093908133416e-02,-1.976214477718356635e-02,-1.393938218053222995e-02,-7.479051765944023933e-03,2.746306160099461907e-03,1.127649038279399801e-02,2.162673731364639015e-02,3.807346237775162401e-02,5.769446924662165188e-02,7.916784708226998202e-02,9.881068335232311151e-02,1.197492876870214495e-01,1.416428024556346532e-01,1.611476935106427866e-01,1.746802469296141191e-01,1.805427818571086196e-01,1.803654043856670608e-01,1.753967476228328048e-01,1.623670909558645736e-01,1.449016632580875930e-01,1.245424512304737497e-01,1.035647341889912032e-01,8.077215125852862943e-02,6.445026153203056718e-02,5.287437704185959930e-02,4.592409022066672175e-02,4.566487747986153201e-02,4.939860619112839552e-02,6.123721607537394723e-02,7.663399590181023402e-02,9.691762914122652173e-02,1.155637168066316750e-01,1.301045076526242406e-01,1.414778635951963737e-01,1.453223670806509105e-01,1.414643010771628462e-01,1.360139000749641669e-01,1.269921442994582095e-01,1.148106539273145987e-01,9.975356091595335983e-02,8.035678780319661929e-02,6.050763667474248764e-02,4.043621404365377314e-02,2.029269831977589811e-02,5.569176037062535667e-03,-6.680943341697873072e-03,-1.465949788907474835e-02,-2.027926127053625641e-02,-2.596211664170154296e-02,-2.959483998753149880e-02,-3.109527088989458288e-02,-3.458316232121107225e-02,-3.898813916986791639e-02,-4.201400004857123310e-02,-4.394971056076653337e-02,-4.594987106069657601e-02,-4.831787762798244595e-02,-4.948684344906120053e-02,-5.008058145936063882e-02,-4.996816794422743319e-02,-5.061993007772039310e-02,-4.842226564799936850e-02,-4.716956929299351287e-02,-4.702946139067851888e-02,-4.734662004906008137e-02
-4.618133473399311378e-02,-4.503540186606921208e-02,-4.175983596505761924e-02,-3.904054025335823574e-02,-3.910625584985691350e-02,-4.090002975455046819e-02,-4.016440315260952354e-02,-3.805529185225080269e-02,-3.663552237987537097e-02,-3.726206250043682944e-02,-3.706298183962612042e-02,-3.465490698779194467e-02,-3.475109440234469549e-02,-3.325490118375100390e-02,-2.935082955561670731e-02,-2.488954513340372113e-02,-1.878982454067265259e-02,-1.383051669797443796e-02,-7.469312130913906972e-03,2.802462589699877826e-03,1.209428084721507479e-02,2.280550352349401677e-02,3.740724999115457861e-02,5.879541335338200891e-02,7.896954606644326913e-02,9.754813056706707064e-02,1.181607503412787918e-01,1.405932512269001955e-01,1.586210947865641929e-01,1.716831454668050205e-01,1.776186600583309905e-01,1.728000223760195742e-01,1.618590767278272613e-01,1.463173347234476007e-01,1.262133468479504639e-01,1.032811546313711221e-01,8.022853165812136866e-02,5.579611776998431860e-02,3.733865360505513042e-02,2.187010381327453637e-02,1.370182702618337467e-02,1.363176730013414967e-02,1.936323049604640051e-02,3.125071571690798966e-02,4.945112897002983121e-02,7.361965760309646667e-02,9.609711940681184283e-02,1.155973102652967655e-01,1.298502261256862245e-01,1.353506242546852478e-01,1.361897014769172798e-01,1.329320088643578535e-01,1.230520760646436063e-01,1.103389898839442218e-01,9.642985813533462569e-02,7.824581730088588094e-02,5.825144721258714020e-02,3.755536647154829322e-02,1.694607304001832099e-02,8.164937103464081636e-04,-9.631938824637760466e-03,-1.863266797729285634e-02,-2.584926059016254274e-02,-3.183423905014874655e-02,-3.371204178801743417e-02,-3.491002924804244983e-02,-3.830453433333676216e-02,-4.136713951647425641e-02,-4.475547154925423043e-02,-4.715513497857191927e-02,-4.755365039870942945e-02,-4.990977330621881869e-02,-5.168006134484009334e-02,-5.203461082742024540e-02,-5.217099560105863815e-02,-5.288648369297562629e-02,-5.283051514465096632e-02,-4.970678445066610551e-02,-4.743388411190103959e-02,-4.783341408809153178e-02
-4.547828313147743440e-02,-4.222707638462110807e-02,-4.166911187650621656e-02,-4.225060758358838153e-02,-3.909901084874151805e-02,-3.779543697046305190e-02,-3.721631834351525614e-02,-3.705588658176145467e-02,-3.656313260066137993e-02,-3.723147259148987254e-02,-3.616851686017358292e-02,-3.374022411439497882e-02,-3.366797276473876277e-02,-3.276412727950212683e-02,-2.820832725581167572e-02,-2.298165776551706896e-02,-1.840335292151340507e-02,-1.335985997044410352e-02,-7.624187414470674079e-03,2.063423709698478797e-03,1.177795150591828821e-02,2.326736273730382193e-02,3.739843510701457846e-02,5.589616720022842766e-02,7.609538592778658517e-02,9.469481324631581765e-02,1.140527343492544754e-01,1.353682724486909850e-01,1.541352231338176948e-01,1.661347334549871380e-01,1.708004509713468011e-01,1.638594965310733453e-01,1.513720371813119525e-01,1.339215288115069014e-01,1.127255602880340574e-01,8.862760010996509341e-02,6.233365878483493328e-02,3.653191442366143793e-02,1.471910450415234509e-02,-1.035888488035558580e-03,-1.172963506909926318e-02,-1.154848474400241298e-02,-2.007142971482966942e-03,1.203634088132699703e-02,3.078738807035584849e-02,5.498265404167911041e-02,7.813419126055330677e-02,9.868687903729551902e-02,1.146250061404636700e-01,1.239553024701790102e-01,1.289054246860076303e-01,1.267211277298388727e-01,1.182423929521024264e-01,1.060459858538308764e-01,9.109907432418511142e-02,7.405752239312773932e-02,5.595526814888196476e-02,3.527934356848743541e-02,1.477820953515478208e-02,-1.896925496279823486e-03,-1.307361298726088944e-02,-2.329237812792790338e-02,-3.182503548985521347e-02,-3.675961961859035981e-02,-3.975918662222190786e-02,-4.279859299601673772e-02,-4.487876798998034072e-02,-4.735409136069020086e-02,-4.843051095614917673e-02,-4.992735540467706928e-02,-5.158686112819751285e-02,-5.212057967457527780e-02,-5.135760341924877626e-02,-5.214055648302740736e-02,-5.517284814639418500e-02,-5.453933204615256380e-02,-5.375837120860003232e-02,-5.136508650359038197e-02,-4.831385722706802582e-02,-4.600660432483939105e-02
-4.574591923814316785e-02,-4.307535682516384912e-02,-4.212252895316358214e-02,-4.197387346336120539e-02,-3.947674750684951328e-02,-3.833277203438301833e-02,-3.505597281150964889e-02,-3.448378871322008155e-02,-3.476734397199794657e-02,-3.547652400389043892e-02,-3.245633314389891749e-02,-3.070923561724689735e-02,-3.171892949466383754e-02,-3.042255436333515806e-02,-2.681091933554241233e-02,-2.098091243848646675e-02,-1.554790189599219476e-02,-1.174056053087501814e-02,-6.190813034677371957e-03,6.953290541121780188e-04,1.167533662130455785e-02,2.305127070422544056e-02,3.640077905328498176e-02,5.313112044596404043e-02,7.212729789620730969e-02,9.163738152879219445e-02,1.102459848662231817e-01,1.314065810542063006e-01,1.489121950196684585e-01,1.589022698544277912e-01,1.628860608230700002e-01,1.580341663223290838e-01,1.454746793383751013e-01,1.275065486716492058e-01,1.045466945295950023e-01,7.859817422436866929e-02,4.947501453387392889e-02,2.238871934675814093e-02,-6.172977510732133299e-04,-1.745662521719105673e-02,-2.496581122487037327e-02,-2.516822328835943007e-02,-1.776589350037407686e-02,-8.387415124477756723e-04,1.816197986066058964e-02,3.946060682119836155e-02,6.440242245253628706e-02,8.507887990487421337e-02,1.038821547516790289e-01,1.170875455974322854e-01,1.221314814016031536e-01,1.170114123281537910e-01,1.094647449746983803e-01,9.846919584197931508e-02,8.498571699446218208e-02,6.966715600072206915e-02,5.089042979018042201e-02,3.195615523192597840e-02,1.433259562108164104e-02,-1.826025941498943261e-03,-1.603682294634914407e-02,-2.767471730789169970e-02,-3.601560928895117947e-02,-4.225413970411208420e-02,-4.650732226947024150e-02,-5.029754983542480268e-02,-5.340054095245724830e-02,-5.408601226584879018e-02,-5.330585241159332271e-02,-5.273474096967913083e-02,-5.455565359025929539e-02,-5.619635999938460413e-02,-5.499443791926052899e-02,-5.640710382792565175e-02,-5.729694150335861574e-02,-5.540718716934925347e-02,-5.431092603550712744e-02,-5.270897481337426943e-02,-4.945355631773176719e-02,-4.577587679910752327e-02
-4.717873160193793158e-02,-4.582786067063251284e-02,-4.480694122044058536e-02,-4.244152397534024790e-02,-3.953755521675923756e-02,-3.778756124106318753e-02,-3.467544571788537533e-02,-3.308609194994052705e-02,-3.266896444685193912e-02,-3.066536275305518575e-02,-2.888880670637663378e-02,-2.774375700615416482e-02,-2.619562395414215539e-02,-2.587580221761753146e-02,-2.451232270496515528e-02,-2.186153403596747744e-02,-1.678888126023469346e-02,-1.108616961299722405e-02,-3.765382187748900905e-03,2.550902406946217033e-03,9.496434512773807568e-03,2.002677092043652837e-02,3.247494731324472583e-02,4.878792395382396119e-02,6.744036305042494517e-02,8.711895431127789080e-02,1.071700429865755644e-01,1.249182558549348510e-01,1.405389991701463392e-01,1.528051664655614150e-01,1.587265664131500276e-01,1.526757515985157354e-01,1.412436128791558498e-01,1.219165847193758867e-01,9.754031296961968023e-02,7.120451347612370696e-02,4.252497617571202038e-02,1.680680475146344166e-02,-4.586535672126586249e-03,-2.420770839626049803e-02,-2.725295074472300350e-02,-2.744545215336877814e-02,-2.567846232670102299e-02,-9.740186086406431992e-03,8.439384883945449251e-03,3.054463137728674615e-02,5.507099909401813598e-02,7.821941764471629366e-02,9.796319334633131481e-02,1.102024586640240333e-01,1.136328124283043084e-01,1.077720321657806152e-01,9.898139671189767896e-02,8.910410546291430700e-02,7.798720912479881195e-02,6.197471544408656580e-02,4.471090899521523720e-02,2.699817171568116847e-02,1.054766140138170549e-02,-4.704671359868281555e-03,-1.941660227704072178e-02,-3.100354279674626123e-02,-3.983758500475718944e-02,-4.634575479742131937e-02,-5.160238438388586174e-02,-5.563192194074843833e-02,-5.952510094445648964e-02,-5.943971055437403950e-02,-5.810327937023115896e-02,-5.922022728610094183e-02,-5.965721146713828804e-02,-5.918282531788045947e-02,-6.010836743713558750e-02,-6.027367853058474001e-02,-6.038740829868691207e-02,-5.769767130702611185e-02,-5.414163976566319092e-02,-5.234667879646320854e-02,-4.971504162642623875e-02,-4.677295502193069832e-02
-4.701694603538125738e-02,-4.572947680905136564e-02,-4.269704245061050479e-02,-3.920384886774947591e-02,-3.576692848703495048e-02,-3.421457857795525553e-02,-3.284100060098267548e-02,-3.196727683880859483e-02,-2.924157363144615565e-02,-2.655227023262903691e-02,-2.521322419168901124e-02,-2.336078877663391729e-02,-2.211104630192750262e-02,-2.189987159247835935e-02,-2.162678501961286248e-02,-2.236474379311242586e-02,-1.867323629917756050e-02,-1.339042331817535958e-02,-6.747446936596037531e-03,-8.719467939015471125e-04,3.437100367285512992e-03,1.334254197969055727e-02,2.734451044199125158e-02,4.188355549125833549e-02,6.045458442029377766e-02,7.939134670279411610e-02,9.770511909929041616e-02,1.142653678148208285e-01,1.289637103396967521e-01,1.421249653324929973e-01,1.492314664397766666e-01,1.457037090141753977e-01,1.343968448803668503e-01,1.171241274343253758e-01,9.483999738956586101e-02,7.069645167883742420e-02,4.280958005038883879e-02,1.877231150873613988e-02,-2.175769180063968217e-03,-2.104600811182313902e-02,-2.859885168826921051e-02,-2.735120360993004152e-02,-2.253895714659254895e-02,-8.556143663913665792e-03,7.252091096800354630e-03,2.922648502366686357e-02,5.394623769577525790e-02,7.602690401649517260e-02,9.257265604164212347e-02,1.032669728931904229e-01,1.073974834826957464e-01,1.015041541364283539e-01,9.170664452086213503e-02,8.170018594289493730e-02,6.892847304614546644e-02,5.164601310488150382e-02,3.686169292167261469e-02,2.065938612488794901e-02,4.583611121286745860e-03,-1.105619806969707075e-02,-2.558054898558227708e-02,-3.627538293157724081e-02,-4.621165652720873179e-02,-5.498709929965225202e-02,-6.132726976370621308e-02,-6.319099513038173299e-02,-6.450814467145844777e-02,-6.392207985993481056e-02,-6.215833609937939513e-02,-6.186545497205910016e-02,-6.183846062855857112e-02,-6.180260296264873665e-02,-6.344641240246008673e-02,-6.316795238510795885e-02,-6.245606416446002757e-02,-6.010443140546151836e-02,-5.810864880245075054e-02,-5.482656696025287740e-02,-5.274730771186168787e-02,-5.039755359288241449e-02
-4.631956741518070825e-02,-4.218739465636437563e-02,-4.025539004303121254e-02,-3.770780733446304350e-02,-3.534975730153958051e-02,-3.327081248754441140e-02,-3.172024224268910758e-02,-3.019546325227559502e-02,-2.724657015622678966e-02,-2.452516392370315129e-02,-2.307415728712618880e-02,-2.103217839960840399e-02,-2.006986301828170630e-02,-1.981041161302578291e-02,-2.024542902628407443e-02,-2.143602354542007565e-02,-1.877227841695222610e-02,-1.471451238258767585e-02,-9.746742094461250533e-03,-6.311286898673818674e-03,-1.689590543542514312e-03,6.015576575896304512e-03,1.997930258671978127e-02,3.498254532739778627e-02,5.115776152003519150e-02,6.730379763352951905e-02,8.456243882462458061e-02,1.020079341002674833e-01,1.173086801599416418e-01,1.296106955735603916e-01,1.392899520437076710e-01,1.382798844226517110e-01,1.304709064662904205e-01,1.145899435165961266e-01,9.516823549229121160e-02,7.388353014872056646e-02,4.980093032663394925e-02,2.747826442931692453e-02,7.346026226144972832e-03,-1.069901666506757609e-02,-1.790265854975320661e-02,-1.610990336889389640e-02,-8.591452199300710774e-03,2.690766650314192071e-03,1.558697835911210250e-02,3.336566988776320380e-02,5.567687057163126646e-02,7.428151561242660184e-02,8.897702217441985639e-02,9.786777731436954730e-02,1.005749602647630359e-01,9.489576305537822387e-02,8.409757508157332528e-02,7.287698269133623119e-02,5.897211395201629874e-02,4.260222389425191020e-02,2.737381434765021049e-02,1.297265848539050359e-02,-2.572796544030003796e-03,-1.824572251333150819e-02,-3.048615849438023398e-02,-4.011097873151947546e-02,-5.041592174196007914e-02,-6.016017234541945480e-02,-6.623236625099984676e-02,-6.704206402040881196e-02,-6.645851352482100294e-02,-6.532214770361596812e-02,-6.423514009818898085e-02,-6.228181302769385252e-02,-6.316623140079767607e-02,-6.347292375725990810e-02,-6.557649931040271385e-02,-6.566989290322299000e-02,-6.547234487572449468e-02,-6.516346149931209752e-02,-6.220335724807081468e-02,-5.829249910328208883e-02,-5.510302284745492718e-02,-5.256123982229698316e-02
-4.705435691565833939e-02,-4.192245417095021021e-02,-3.839797601218328943e-02,-3.707854854134145367e-02,-3.620179976917614617e-02,-3.386243208507436209e-02,-3.008111763898954627e-02,-2.908419797232501824e-02,-2.596887206917294563e-02,-2.124317835517427686e-02,-1.859984341728644977e-02,-1.831948884221847040e-02,-1.889344717042987232e-02,-1.954674257016498357e-02,-2.103415361310371698e-02,-2.070619895843600622e-02,-1.781119147765845845e-02,-1.470880511633293648e-02,-1.041583181462222424e-02,-8.963798294510771925e-03,-5.155743706298222123e-03,1.637727191647994629e-03,1.335177096329723256e-02,2.664224212181903056e-02,4.067206992454244080e-02,5.538623311883123651e-02,7.295862664318972235e-02,9.064279970682448395e-02,1.082658816665063028e-01,1.201498165731444689e-01,1.280308670083880884e-01,1.289648905644030785e-01,1.256634604981670678e-01,1.143306096516270853e-01,9.774192157506246537e-02,8.084099966797050896e-02,6.078966259011395201e-02,4.060362630439968978e-02,2.186501806247457408e-02,6.448709244395989942e-03,1.624680960184261835e-03,3.872495688701863004e-03,8.781101751720740700e-03,1.773169630210131784e-02,2.975692035264189753e-02,4.377989049522004739e-02,6.069617324950253578e-02,7.784428396614960499e-02,8.963505859357150107e-02,9.624999804463313380e-02,9.447821237793668780e-02,8.736855344519486866e-02,7.597099553303968134e-02,6.357321887280696637e-02,4.800742393807336250e-02,3.112629740555479529e-02,1.772398037717527047e-02,3.412442024259554341e-03,-1.085683521287329756e-02,-2.363225189259927222e-02,-3.473626332461147298e-02,-4.458502109336377750e-02,-5.222198861321510760e-02,-5.948823012688954359e-02,-6.603652856588337894e-02,-6.818595116268785783e-02,-6.814348946603916712e-02,-6.516376652805662417e-02,-6.325259326034612939e-02,-6.243286477243831928e-02,-6.350787836777367634e-02,-6.706466545463198037e-02,-6.760061934471880973e-02,-6.917103912372447871e-02,-6.874252243759036707e-02,-6.628890449974508825e-02,-6.399331615445284782e-02,-6.032560149484804402e-02,-5.566278903477896167e-02,-5.205216134406556033e-02
-4.780749306836943463e-02,-4.430518826985768710e-02,-3.857994294627452997e-02,-3.781794814413519390e-02,-3.843948580138529386e-02,-3.542962337895336905e-02,-2.973879944335404771e-02,-2.741783999750584122e-02,-2.319873549842069518e-02,-1.891939353999385134e-02,-1.753004417170269530e-02,-1.819933340140445638e-02,-1.600222914118018536e-02,-1.953148906616305677e-02,-2.176669924378012849e-02,-2.196939369095494976e-02,-2.153821144727851439e-02,-1.859847003261960036e-02,-1.604404577756799594e-02,-1.272657221694906832e-02,-9.331646705901770061e-03,-2.083661590566984745e-03,6.315961868773499466e-03,1.750189855982931669e-02,3.158649333141671373e-02,4.609424398017331753e-02,6.384543908501394416e-02,8.037576894286592444e-02,9.774375685220285104e-02,1.094314994668460495e-01,1.162356474403297146e-01,1.187023021193904238e-01,1.199504281508347592e-01,1.128148578025704452e-01,1.007047259328302802e-01,8.629388771969966065e-02,6.889502966065431944e-02,5.368228412875074296e-02,3.787536014942549656e-02,2.635185900365782929e-02,2.296232499740677793e-02,2.516924381946023317e-02,2.809473400578320346e-02,3.409224314411507528e-02,4.474559088139536123e-02,5.651203055038917650e-02,6.892711319880626131e-02,8.201984135425344213e-02,8.935072937724325426e-02,9.183647153288401754e-02,8.758385719292149929e-02,7.909407148291175416e-02,6.695918680280174562e-02,5.336738027256827943e-02,3.532352590196884135e-02,1.812306373805251669e-02,6.247407357426182362e-03,-5.673258640457777557e-03,-1.669757542285297408e-02,-2.858946439531401262e-02,-4.064373438350774720e-02,-5.004655112961040042e-02,-5.713513331739038248e-02,-6.230734020938467205e-02,-6.556139722630381639e-02,-6.706773011835476250e-02,-6.721678628608787620e-02,-6.523347719030198055e-02,-6.099255944362731718e-02,-6.096395841313199254e-02,-6.475117953389397663e-02,-6.676812882023905327e-02,-6.774426930925524226e-02,-6.914368272541004945e-02,-6.951930669198916335e-02,-6.678356706411897603e-02,-6.319843170472654037e-02,-5.801865760932737454e-02,-5.529845490825663346e-02,-5.147212408250834842e-02
-4.938266204199204951e-02,-4.489359646472976251e-02,-3.990186039694712528e-02,-3.667138371103173533e-02,-3.747244874792053648e-02,-3.522980026188474861e-02,-3.134059696340685958e-02,-2.761945737724670960e-02,-2.287486916991588251e-02,-1.961070618004452995e-02,-1.825111288027524842e-02,-1.723765345510802974e-02,-1.633424159312284879e-02,-1.836959096093868093e-02,-2.021994858710811707e-02,-2.126189109599218793e-02,-2.188688610916799532e-02,-2.184326001008973089e-02,-2.189558074478959240e-02,-1.957951009691882502e-02,-1.710450427648248228e-02,-9.859675510155589684e-03,-1.793205684360789365e-03,9.975915172981963952e-03,2.367440394290090677e-02,3.674616978702530123e-02,5.197918695840862691e-02,6.687704044375103463e-02,8.515403774715933627e-02,9.723495055752261196e-02,1.050603789128098375e-01,1.098280453787983946e-01,1.119721301232558808e-01,1.082291072213317218e-01,1.011598801576106266e-01,8.906346893000613441e-02,7.558818643814343985e-02,6.350899189098306585e-02,5.205166066907750133e-02,4.467445837420928184e-02,4.218561114069693113e-02,4.253655052324993580e-02,4.545983713726389763e-02,5.025555537723785243e-02,5.704028965994914491e-02,6.577699627814290184e-02,7.516633751740067759e-02,8.107044368228362441e-02,8.533102462236746844e-02,8.511563170792590949e-02,7.753743714680369492e-02,6.715829228374028959e-02,5.586509275249310763e-02,4.287287505676690841e-02,2.537308827262199640e-02,8.409886743934585907e-03,-3.411194863052163795e-03,-1.460886569012688485e-02,-2.396495256376637850e-02,-3.433177163536195453e-02,-4.459630008856906025e-02,-5.406520778934337246e-02,-6.224312653404363849e-02,-6.577127315279900077e-02,-6.696217520674875578e-02,-6.722844293724042353e-02,-6.854850385096947218e-02,-6.566878164508739568e-02,-6.054685645581771303e-02,-6.120046084756432941e-02,-6.436531590577748707e-02,-6.550487923563630410e-02,-6.665922686827709109e-02,-6.728599855716688172e-02,-6.797871686353344767e-02,-6.671220469816185883e-02,-6.357563123963354268e-02,-5.832794656837887032e-02,-5.573967170219373823e-02,-5.283657078586845302e-02
-5.153342776874796083e-02,-4.603556948102221352e-02,-4.065419180289259887e-02,-3.862947919357924420e-02,-3.844292181950851456e-02,-3.535170549678209179e-02,-3.179763277616857314e-02,-2.673833752758831769e-02,-2.440255898658496778e-02,-2.122046573341537790e-02,-2.027519303180947557e-02,-1.681061381955240019e-02,-1.579132629705461491e-02,-1.645770703758917333e-02,-1.731336273813025364e-02,-2.181105939852224368e-02,-2.438340816099108382e-02,-2.655194960755103556e-02,-2.639593160103308883e-02,-2.516451225527679969e-02,-2.067491786622678573e-02,-1.628150649817906512e-02,-8.965812617878356205e-03,2.186287444451893991e-03,1.460990782626450657e-02,2.780204445942876385e-02,4.158697019128448219e-02,5.469760453785718624e-02,7.066844293643681496e-02,8.227434857201620932e-02,8.897353768733026746e-02,9.711855071787277305e-02,1.016789847941080016e-01,1.033035297014482379e-01,1.002986318130536236e-01,9.093103314876857524e-02,8.160056647928336238e-02,7.139035209316162145e-02,6.220748072806988466e-02,5.908892556980092220e-02,5.875305911990458263e-02,5.910995025345386344e-02,6.092768547619434316e-02,6.458770315195480616e-02,6.847339212920894314e-02,7.287256027486256615e-02,7.791147270285156412e-02,7.966273006697981163e-02,7.803118655743486454e-02,7.468769887146739506e-02,6.825562274419307018e-02,5.751432132978077233e-02,4.494578804334441180e-02,3.212027195609943458e-02,1.470258419378275838e-02,-6.706679936381854112e-04,-1.352735183288511500e-02,-2.378315118694464270e-02,-3.323050120974226085e-02,-4.301269331792574591e-02,-5.299516996018721615e-02,-6.005700754674445085e-02,-6.573499023254208984e-02,-6.824695522073105647e-02,-6.845969787648820137e-02,-6.838537288773775813e-02,-6.810814368027254262e-02,-6.556141395927958526e-02,-6.252208617517752975e-02,-6.164735292304614200e-02,-6.098730231800283952e-02,-6.192242647942678563e-02,-6.482730323457415456e-02,-6.559718339164918866e-02,-6.537567721544250421e-02,-6.467661851148094609e-02,-6.241752555665808222e-02,-5.825050153324651953e-02,-5.527440295152244443e-02,-5.381155351313635093e-02
-4.962070672444423430e-02,-4.476103794902788757e-02,-4.018174516592180889e-02,-3.850482780160537771e-02,-3.752613619385401084e-02,-3.733190830986029413e-02,-3.263368516291933336e-02,-2.636382046644181534e-02,-2.265234824305866618e-02,-2.109533385532467997e-02,-1.915295296987256507e-02,-1.609841779114743604e-02,-1.524077901501760292e-02,-1.529029992399724529e-02,-1.802240184029106629e-02,-2.323536425522389204e-02,-2.716548843339256641e-02,-3.022536003290395012e-02,-3.123181432105611582e-02,-2.770294858931696483e-02,-2.432072547586971306e-02,-2.131132862659133528e-02,-1.622041263036510389e-02,-7.997966667288018694e-03,2.952056697886708270e-03,1.639981289952791021e-02,3.132202537920651675e-02,4.256796215629018998e-02,5.640368106072504717e-02,6.741581166190212249e-02,7.710505709011815367e-02,8.443458870153246199e-02,8.917346450628754750e-02,9.222230331767605760e-02,9.407190335426066086e-02,8.964346984963997289e-02,8.469757219587628616e-02,7.786973667667207444e-02,7.212893644818774153e-02,6.929447455460469030e-02,6.960577273033358159e-02,7.082500741273854705e-02,7.106797427299449410e-02,7.356160871170061566e-02,7.562985584736139910e-02,7.707322336644992222e-02,7.778807177107319171e-02,7.582136514165926933e-02,7.201672764731101295e-02,6.550730452098658951e-02,5.867303834147662850e-02,4.696332204245198816e-02,3.336283638498831888e-02,1.875494615506072271e-02,2.452745403628581178e-03,-1.000111961551977680e-02,-2.066728941958634325e-02,-3.232638794478124439e-02,-4.240808184930827673e-02,-5.050011828294524718e-02,-5.821145787284164042e-02,-6.448779643066837597e-02,-7.005601053972515535e-02,-7.046992927554628083e-02,-7.086221891971890285e-02,-6.999562349726451416e-02,-6.989953468751140819e-02,-6.699673226321424535e-02,-6.429169832306316779e-02,-6.176488472617999714e-02,-5.915404727066639334e-02,-6.005049829385242927e-02,-6.239391206645698851e-02,-6.250207597674473092e-02,-6.141023434749814242e-02,-6.155437270850967063e-02,-5.849093672822570922e-02,-5.521514244934731808e-02,-5.398877662870554123e-02,-5.264139372790413440e-02
