-7.543781399726867676e+06,-7.556108012795448303e+06,-7.565931975841522217e+06,-7.573197409510612488e+06,-7.577865570783615112e+06,-7.579896971583366394e+06,-7.579293474555015564e+06,-7.576023414731025696e+06,-7.570156082510948181e+06,-7.561695203185081482e+06,-7.550701126456260681e+06,-7.537246868014335632e+06,-7.521414384245872498e+06,-7.503280788660049438e+06,-7.482989132404327393e+06,-7.460645958781242371e+06,-7.436390593647956848e+06,-7.410379871726036072e+06,-7.382783666253089905e+06,-7.353739067912101746e+06,-7.323446497321128845e+06,-7.292099297046661377e+06,-7.259864732623100281e+06,-7.226982340216636658e+06,-7.193615660071372986e+06,-7.159989327192306519e+06,-7.126306369900703430e+06,-7.092767208814620972e+06,-7.059602811932563782e+06,-7.026984542608261108e+06,-6.995148211717605591e+06,-6.964263692498207092e+06,-6.934526562690734863e+06,-6.906126812100410461e+06,-6.879234686493873596e+06,-6.854021176695823669e+06,-6.830641999840736389e+06,-6.809230148792266846e+06,-6.789932772517204285e+06,-6.772851198911666870e+06,-6.758106499910354614e+06,-6.745783984661102295e+06,-6.735958531498908997e+06,-6.728691607713699341e+06,-6.724025681614875793e+06,-6.721990928053855896e+06,-6.722612306475639343e+06,-6.725871935486793518e+06,-6.731730699539184570e+06,-6.740193441510200500e+06,-6.751187145709991455e+06,-6.764636933803558350e+06,-6.780483201146125793e+06,-6.798608228564262390e+06,-6.818895041942596436e+06,-6.841243058443069458e+06,-6.865482404828071594e+06,-6.891503930091857910e+06,-6.919115036725997925e+06,-6.948150321841239929e+06,-6.978445500135421753e+06,-7.009798288345336914e+06,-7.042020931839942932e+06,-7.074906677007675171e+06,-7.108279690146446228e+06,-7.141909375786781311e+06,-7.175594195723533630e+06,-7.209120690822601318e+06,-7.242290675640106201e+06,-7.274900004267692566e+06,-7.306745275855064392e+06,-7.337627559900283813e+06,-7.367359474301338196e+06,-7.395765930414199829e+06,-7.422653213143348694e+06,-7.447859272360801697e+06,-7.471248507499694824e+06,-7.492661848664283752e+06,-7.511953264474868774e+06,-7.529038190841674805e+06
-7.587209343910217285e+06,-7.597539573907852173e+06,-7.605315372347831726e+06,-7.610487937927246094e+06,-7.613044232130050659e+06,-7.612953707575798035e+06,-7.610222324728965759e+06,-7.604867964982986450e+06,-7.596909999847412109e+06,-7.586413249373435974e+06,-7.573425397276878357e+06,-7.558054104447364807e+06,-7.540366798639297485e+06,-7.520487904548645020e+06,-7.498538121581077576e+06,-7.474638894200325012e+06,-7.448969781398773193e+06,-7.421654462814331055e+06,-7.392867282032966614e+06,-7.362795993685722351e+06,-7.331639528274536133e+06,-7.299572974443435669e+06,-7.266779989004135132e+06,-7.233484461903572083e+06,-7.199884951114654541e+06,-7.166195288300514221e+06,-7.132600992918014526e+06,-7.099337503314018250e+06,-7.066594809293746948e+06,-7.034573704004287720e+06,-7.003477960824966431e+06,-6.973497569561004639e+06,-6.944811716675758362e+06,-6.917605549097061157e+06,-6.892037019133567810e+06,-6.868281215429306030e+06,-6.846467405557632446e+06,-6.826736405491828918e+06,-6.809204816818237305e+06,-6.793986633419990540e+06,-6.781172752380371094e+06,-6.770847737789154053e+06,-6.763071939349174500e+06,-6.757888197898864746e+06,-6.755334511399269104e+06,-6.755425408482551575e+06,-6.758162006735801697e+06,-6.763524189591407776e+06,-6.771469861268997192e+06,-6.781973689794540405e+06,-6.794946268200874329e+06,-6.810329481959342957e+06,-6.828014925122261047e+06,-6.847887113690376282e+06,-6.869848072528839111e+06,-6.893740221858024597e+06,-6.919413805007934570e+06,-6.946728751063346863e+06,-6.975503638386726379e+06,-7.005570083856582642e+06,-7.036740705370903015e+06,-7.068814337253570557e+06,-7.101601734757423401e+06,-7.134895026683807373e+06,-7.168494537472724915e+06,-7.202187180519104004e+06,-7.235777378082275391e+06,-7.269040495157241821e+06,-7.301785051822662354e+06,-7.333802431821823120e+06,-7.364897429943084717e+06,-7.394878566265106201e+06,-7.423565909266471863e+06,-7.450770586729049683e+06,-7.476340606808662415e+06,-7.500102370977401733e+06,-7.521921023726463318e+06,-7.541650906205177307e+06,-7.559188082814216614e+06,-7.574396580457687378e+06
-7.619018107652664185e+06,-7.627532631158828735e+06,-7.633478194475173950e+06,-7.636802643537521362e+06,-7.637500017881393433e+06,-7.635569199919700623e+06,-7.630999013781547546e+06,-7.623844221234321594e+06,-7.614132761955261230e+06,-7.601938769221305847e+06,-7.587317749857902527e+06,-7.570374011993408203e+06,-7.551196217536926270e+06,-7.529922947287559509e+06,-7.506681233644485474e+06,-7.481608167290687561e+06,-7.454859465360641479e+06,-7.426599413156509399e+06,-7.396997883915901184e+06,-7.366250827908515930e+06,-7.334549352526664734e+06,-7.302052155137062073e+06,-7.269010692834854126e+06,-7.235591858625411987e+06,-7.202030345797538757e+06,-7.168497517704963684e+06,-7.135231792926788330e+06,-7.102432474493980408e+06,-7.070294395089149475e+06,-7.039001956582069397e+06,-7.008775696158409119e+06,-6.979786232113838196e+06,-6.952213868498802185e+06,-6.926237419247627258e+06,-6.902001798152923584e+06,-6.879672408103942871e+06,-6.859370321035385132e+06,-6.841232255101203918e+06,-6.825370341539382935e+06,-6.811877712607383728e+06,-6.800836324691772461e+06,-6.792321801185607910e+06,-6.786386296153068542e+06,-6.783052533864974976e+06,-6.782350689172744751e+06,-6.784294545650482178e+06,-6.788857281208038330e+06,-6.796013936400413513e+06,-6.805722787976264954e+06,-6.817926838994026184e+06,-6.832548230886459351e+06,-6.849488988518714905e+06,-6.868660449981689453e+06,-6.889927014708518982e+06,-6.913172453641891479e+06,-6.938260793685913086e+06,-6.964999809861183167e+06,-6.993257254362106323e+06,-7.022863999009132385e+06,-7.053601741790771484e+06,-7.085314393043518066e+06,-7.117792963981628418e+06,-7.150844112038612366e+06,-7.184259966015815735e+06,-7.217833027243614197e+06,-7.251355051994323730e+06,-7.284620776772499084e+06,-7.317426055669784546e+06,-7.349572330713272095e+06,-7.380853965878486633e+06,-7.411076128482818604e+06,-7.440076768398284912e+06,-7.467644289135932922e+06,-7.493629306554794312e+06,-7.517859712243080139e+06,-7.540192455053329468e+06,-7.560484856367111206e+06,-7.578622549772262573e+06,-7.594491168856620789e+06,-7.607977092266082764e+06
-7.639019936323165894e+06,-7.645920291543006897e+06,-7.650250941514968872e+06,-7.651964575052261353e+06,-7.651080563664436340e+06,-7.647578418254852295e+06,-7.641497626900672913e+06,-7.632859423756599426e+06,-7.621737942099571228e+06,-7.608173042535781860e+06,-7.592270150780677795e+06,-7.574118673801422119e+06,-7.553840056061744690e+06,-7.531548663973808289e+06,-7.507380470633506775e+06,-7.481491193175315857e+06,-7.454042509198188782e+06,-7.425208389759063721e+06,-7.395152375102043152e+06,-7.364060357213020325e+06,-7.332136109471321106e+06,-7.299557700753211975e+06,-7.266551628708839417e+06,-7.233304530382156372e+06,-7.200020179152488708e+06,-7.166919484734535217e+06,-7.134180516004562378e+06,-7.102028280496597290e+06,-7.070661336183547974e+06,-7.040248811244964600e+06,-7.011000812053680420e+06,-6.983096897602081299e+06,-6.956682726740837097e+06,-6.931961327791213989e+06,-6.909051910042762756e+06,-6.888123601675033569e+06,-6.869281828403472900e+06,-6.852648034691810608e+06,-6.838333979249000549e+06,-6.826420128345489502e+06,-6.816976517438888550e+06,-6.810085475444793701e+06,-6.805753707885742188e+06,-6.804029271006584167e+06,-6.804925948381423950e+06,-6.808429583907127380e+06,-6.814509257674217224e+06,-6.823147833347320557e+06,-6.834284961223602295e+06,-6.847840547561645508e+06,-6.863746047019958496e+06,-6.881886348128318787e+06,-6.902170926332473755e+06,-6.924470886588096619e+06,-6.948632746934890747e+06,-6.974511221051216125e+06,-7.001962885260581970e+06,-7.030801847577095032e+06,-7.060864940285682678e+06,-7.091949135065078735e+06,-7.123883813619613647e+06,-7.156449556350708008e+06,-7.189455628395080566e+06,-7.222706079483032227e+06,-7.255984097719192505e+06,-7.289091870188713074e+06,-7.321819290518760681e+06,-7.353979721665382385e+06,-7.385349273681640625e+06,-7.415761053562164307e+06,-7.445007935166358948e+06,-7.472920417785644531e+06,-7.499317452311515808e+06,-7.524048909544944763e+06,-7.546953484416007996e+06,-7.567885145545005798e+06,-7.586727663874626160e+06,-7.603348046541213989e+06,-7.617671042680740356e+06,-7.629584148526191711e+06
-7.647097855806350708e+06,-7.652592658996582031e+06,-7.655529677867889404e+06,-7.655894383788108826e+06,-7.653694227337837219e+06,-7.648936659097671509e+06,-7.641636580228805542e+06,-7.631849870085716248e+06,-7.619637623429298401e+06,-7.605075836181640625e+06,-7.588260620832443237e+06,-7.569283992052078247e+06,-7.548259198665618896e+06,-7.525329291820526123e+06,-7.500617951154708862e+06,-7.474311441183090210e+06,-7.446540519595146179e+06,-7.417479157447814941e+06,-7.387315109372138977e+06,-7.356229051947593689e+06,-7.324422523379325867e+06,-7.292079925537109375e+06,-7.259416952729225159e+06,-7.226618006825447083e+06,-7.193882018327713013e+06,-7.161428406834602356e+06,-7.129454985260963440e+06,-7.098137587308883667e+06,-7.067696005105972290e+06,-7.038301974534988403e+06,-7.010137662291526794e+06,-6.983385235071182251e+06,-6.958210095763206482e+06,-6.934752315282821655e+06,-6.913173571228981018e+06,-6.893586739897727966e+06,-6.876136362552642822e+06,-6.860910728573799133e+06,-6.848021969199180603e+06,-6.837533786892890930e+06,-6.829511374235153198e+06,-6.824017688632011414e+06,-6.821074709296226501e+06,-6.820710375905036926e+06,-6.822908669710159302e+06,-6.827669590711593628e+06,-6.834968179464340210e+06,-6.844751909375190735e+06,-6.856954842805862427e+06,-6.871524825692176819e+06,-6.888345628976821899e+06,-6.907323375344276428e+06,-6.928344070911407471e+06,-6.951284408569335938e+06,-6.975978985428810120e+06,-7.002300396561622620e+06,-7.030070945620536804e+06,-7.059124484658241272e+06,-7.089293748140335083e+06,-7.120367139577865601e+06,-7.152178511023521423e+06,-7.184521853923797607e+06,-7.217194139957427979e+06,-7.249981164932250977e+06,-7.282720133662223816e+06,-7.315177097916603088e+06,-7.347153127193450928e+06,-7.378462702035903931e+06,-7.408906891942024231e+06,-7.438305392861366272e+06,-7.466467842459678650e+06,-7.493215426802635193e+06,-7.518394663929939270e+06,-7.541858777403831482e+06,-7.563438639044761658e+06,-7.583012431859970093e+06,-7.600464299321174622e+06,-7.615690305829048157e+06,-7.628591358661651611e+06,-7.639072090387344360e+06
-7.643187418580055237e+06,-7.647490128874778748e+06,-7.649290189146995544e+06,-7.648574560880661011e+06,-7.645336911082267761e+06,-7.639604061841964722e+06,-7.631420716643333435e+06,-7.620828226208686829e+06,-7.607892528176307678e+06,-7.592686638236045837e+06,-7.575319334864616394e+06,-7.555882260203361511e+06,-7.534508407115936279e+06,-7.511316984891891479e+06,-7.486462220549583435e+06,-7.460091635584831238e+06,-7.432356104254722595e+06,-7.403455302119255066e+06,-7.373550161719322205e+06,-7.342823967337608337e+06,-7.311463356018066406e+06,-7.279681786894798279e+06,-7.247649878263473511e+06,-7.215578109025955200e+06,-7.183658331632614136e+06,-7.152091339230537415e+06,-7.121062651276588440e+06,-7.090775668621063232e+06,-7.061433419585227966e+06,-7.033181190490722656e+06,-7.006209343671798706e+06,-6.980683282017707825e+06,-6.956748291850090027e+06,-6.934580951929092407e+06,-6.914301961660385132e+06,-6.896031647920608521e+06,-6.879879906773567200e+06,-6.865967437624931335e+06,-6.854359805583953857e+06,-6.845123693346977234e+06,-6.838334724307060242e+06,-6.834027171134948730e+06,-6.832231953740119934e+06,-6.832947954535484314e+06,-6.836185231804847717e+06,-6.841906160116195679e+06,-6.850102171301841736e+06,-6.860698014497756958e+06,-6.873634457588195801e+06,-6.888835877180099487e+06,-6.906211003661155701e+06,-6.925641372799873352e+06,-6.947020813822746277e+06,-6.970205157995223999e+06,-6.995058432221412659e+06,-7.021427154541015625e+06,-7.049156725406646729e+06,-7.078057900071144104e+06,-7.107971981167793274e+06,-7.138697057962417603e+06,-7.170048728585243225e+06,-7.201841846108436584e+06,-7.233876362442970276e+06,-7.265949249267578125e+06,-7.297863438725471497e+06,-7.329429313540458679e+06,-7.360451295971870422e+06,-7.390739396214485168e+06,-7.420094311237335205e+06,-7.448344677686691284e+06,-7.475317269563674927e+06,-7.500839978456497192e+06,-7.524768263101577759e+06,-7.546935230493545532e+06,-7.567219808697700500e+06,-7.585489004850387573e+06,-7.601637765765190125e+06,-7.615551352500915527e+06,-7.627167180180549622e+06,-7.636405900120735168e+06
-7.627317681908607483e+06,-7.630660384893417358e+06,-7.631561160087585449e+06,-7.630027830600738525e+06,-7.626053318381309509e+06,-7.619674131274223328e+06,-7.610923424363136292e+06,-7.599853351712226868e+06,-7.586533948779106140e+06,-7.571069896221160889e+06,-7.553518563508987427e+06,-7.534009963274002075e+06,-7.512659579515457153e+06,-7.489592954516410828e+06,-7.464971393346786499e+06,-7.438928633928298950e+06,-7.411629334092140198e+06,-7.383241131901741028e+06,-7.353949919342994690e+06,-7.323921844363212585e+06,-7.293344289064407349e+06,-7.262418419122695923e+06,-7.231320813298225403e+06,-7.200241833925247192e+06,-7.169391959905624390e+06,-7.138937711715698242e+06,-7.109092175960540771e+06,-7.080004736781120300e+06,-7.051889225840568542e+06,-7.024904713034629822e+06,-6.999212875962257385e+06,-6.974970921874046326e+06,-6.952346488833427429e+06,-6.931465864181518555e+06,-6.912451237440109253e+06,-6.895431876182556152e+06,-6.880510970950126648e+06,-6.867783144116401672e+06,-6.857308745384216309e+06,-6.849168613553047180e+06,-6.843415647745132446e+06,-6.840069219470024109e+06,-6.839162111282348633e+06,-6.840706616640090942e+06,-6.844682991504669189e+06,-6.851059198379516602e+06,-6.859818845987319946e+06,-6.870874762535095215e+06,-6.884184107184410095e+06,-6.899661570787429810e+06,-6.917216256260871887e+06,-6.936718150973320007e+06,-6.958068162202835083e+06,-6.981125473976135254e+06,-7.005760073661804199e+06,-7.031807675957679749e+06,-7.059101015329360962e+06,-7.087479159235954285e+06,-7.116778567433357239e+06,-7.146813347935676575e+06,-7.177383452653884888e+06,-7.208309695124626160e+06,-7.239403575658798218e+06,-7.270478457212448120e+06,-7.301337644457817078e+06,-7.331790775060653687e+06,-7.361644506454467773e+06,-7.390725985169410706e+06,-7.418836280703544617e+06,-7.445824146270751953e+06,-7.471511140465736389e+06,-7.495755329728126526e+06,-7.518381997942924500e+06,-7.539261877536773682e+06,-7.558272778987884521e+06,-7.575291395187377930e+06,-7.590211555361747742e+06,-7.602957636117935181e+06,-7.613420113921165466e+06,-7.621558755636215210e+06
-7.599589601159095764e+06,-7.602197676897048950e+06,-7.602462917566299438e+06,-7.600370049476623535e+06,-7.595957815647125244e+06,-7.589235156774520874e+06,-7.580249384045600891e+06,-7.569060847163200378e+06,-7.555738836526870728e+06,-7.540342211723327637e+06,-7.522999867796897888e+06,-7.503795996308326721e+06,-7.482850179076194763e+06,-7.460307329893112183e+06,-7.436291128396987915e+06,-7.410953193902969360e+06,-7.384450361132621765e+06,-7.356956601142883301e+06,-7.328618690371513367e+06,-7.299630716443061829e+06,-7.270172983407974243e+06,-7.240407168865203857e+06,-7.210528105497360229e+06,-7.180726528167724609e+06,-7.151173055171966553e+06,-7.122074812650680542e+06,-7.093574851751327515e+06,-7.065876573324203491e+06,-7.039140909910202026e+06,-7.013531401753425598e+06,-6.989208608865737915e+06,-6.966317817568778992e+06,-6.945012137293815613e+06,-6.925418227910995483e+06,-6.907643005251884460e+06,-6.891805678606033325e+06,-6.878015398979187012e+06,-6.866339221596717834e+06,-6.856864690780639648e+06,-6.849637627601623535e+06,-6.844699755311012268e+06,-6.842099875211715698e+06,-6.841833144426345825e+06,-6.843916699290275574e+06,-6.848333030939102173e+06,-6.855061650276184082e+06,-6.864039227366447449e+06,-6.875230371952056885e+06,-6.888557970523834229e+06,-6.903943791985511780e+06,-6.921293959021568298e+06,-6.940495967864990234e+06,-6.961438804864883423e+06,-6.983987614512443542e+06,-7.007999718189239502e+06,-7.033340260386466980e+06,-7.059842348098754883e+06,-7.087338715791702271e+06,-7.115668803453445435e+06,-7.144664600491523743e+06,-7.174124196171760559e+06,-7.203894853591918945e+06,-7.233762741088867188e+06,-7.263572141528129578e+06,-7.293122261762619019e+06,-7.322221994400024414e+06,-7.350713387131690979e+06,-7.378417998552322388e+06,-7.405162975192070007e+06,-7.430766895413398743e+06,-7.455085590481758118e+06,-7.477963343262672424e+06,-7.499279081821441650e+06,-7.518884912133216858e+06,-7.536654174327850342e+06,-7.552484422922134399e+06,-7.566280663013458252e+06,-7.577954977750778198e+06,-7.587439566850662231e+06,-7.594664767384529114e+06
-7.560174167156219482e+06,-7.562283426523208618e+06,-7.562160491943359375e+06,-7.559809461236000061e+06,-7.555256411433219910e+06,-7.548500970005989075e+06,-7.539615780115127563e+06,-7.528645917773246765e+06,-7.515646144747734070e+06,-7.500719651579856873e+06,-7.483942434191703796e+06,-7.465418428182601929e+06,-7.445278391242027283e+06,-7.423629611730575562e+06,-7.400596141815185547e+06,-7.376343011856079102e+06,-7.351001352071762085e+06,-7.324744015932083130e+06,-7.297726720571517944e+06,-7.270114868879318237e+06,-7.242076471447944641e+06,-7.213788107037544250e+06,-7.185423001646995544e+06,-7.157142832875251770e+06,-7.129137217998504639e+06,-7.101583480834960938e+06,-7.074647024273872375e+06,-7.048474252223968506e+06,-7.023257017135620117e+06,-6.999136134982109070e+06,-6.976251676678657532e+06,-6.954765319824218750e+06,-6.934794038534164429e+06,-6.916461884975433350e+06,-6.899883225560188293e+06,-6.885180622339248657e+06,-6.872405111789703369e+06,-6.861658766865730286e+06,-6.853017583489418030e+06,-6.846514344215393066e+06,-6.842204555869102478e+06,-6.840104982256889343e+06,-6.840214133262634277e+06,-6.842572614550590515e+06,-6.847138702869415283e+06,-6.853881105780601501e+06,-6.862764805555343628e+06,-6.873742118477821350e+06,-6.886725872755050659e+06,-6.901663169264793396e+06,-6.918435171246528625e+06,-6.936953961849212646e+06,-6.957102939486503601e+06,-6.978764012455940247e+06,-7.001778855919837952e+06,-7.026033848524093628e+06,-7.051376253366470337e+06,-7.077627629041671753e+06,-7.104650512337684631e+06,-7.132262736558914185e+06,-7.160298526287078857e+06,-7.188600301742553711e+06,-7.216968759894371033e+06,-7.245240360498428345e+06,-7.273241132497787476e+06,-7.300794124603271484e+06,-7.327743619680404663e+06,-7.353901118040084839e+06,-7.379123568534851074e+06,-7.403238862752914429e+06,-7.426121830940246582e+06,-7.447618618607521057e+06,-7.467590272426605225e+06,-7.485913112759590149e+06,-7.502493634819984436e+06,-7.517205923795700073e+06,-7.529977709054946899e+06,-7.540722191333770752e+06,-7.549368590116500854e+06,-7.555864751338958740e+06
-7.509330660104751587e+06,-7.511162385344505310e+06,-7.510914653539657593e+06,-7.508569955825805664e+06,-7.504156231880187988e+06,-7.497706264257431030e+06,-7.489246502518653870e+06,-7.478834316134452820e+06,-7.466544583439826965e+06,-7.452433183789253235e+06,-7.436592876911163330e+06,-7.419140264391899109e+06,-7.400147244334220886e+06,-7.379770278930664062e+06,-7.358112931251525879e+06,-7.335312291979789734e+06,-7.311499118804931641e+06,-7.286837697029113770e+06,-7.261467352509498596e+06,-7.235545665025711060e+06,-7.209243997931480408e+06,-7.182720676064491272e+06,-7.156116887927055359e+06,-7.129623368382453918e+06,-7.103398814797401428e+06,-7.077606022357940674e+06,-7.052389159798622131e+06,-7.027927786111831665e+06,-7.004347816109657288e+06,-6.981798261404037476e+06,-6.960434094071388245e+06,-6.940375640988349915e+06,-6.921754404902458191e+06,-6.904672458767890930e+06,-6.889241561293601990e+06,-6.875564903020858765e+06,-6.863711029291152954e+06,-6.853773072361946106e+06,-6.845797970890998840e+06,-6.839830428361892700e+06,-6.835916265845298767e+06,-6.834084913134574890e+06,-6.834335252642631531e+06,-6.836670264601707458e+06,-6.841082870960235596e+06,-6.847538053989410400e+06,-6.856002658605575562e+06,-6.866401433944702148e+06,-6.878707557916641235e+06,-6.892814487218856812e+06,-6.908646970987319946e+06,-6.926106289029121399e+06,-6.945085525512695312e+06,-6.965472549200057983e+06,-6.987133249640464783e+06,-7.009941339492797852e+06,-7.033751159906387329e+06,-7.058413326740264893e+06,-7.083788141608238220e+06,-7.109693437814712524e+06,-7.136004790663719177e+06,-7.162525504827499390e+06,-7.189125940203666687e+06,-7.215619459748268127e+06,-7.241837680339813232e+06,-7.267640158534049988e+06,-7.292845100164413452e+06,-7.317318022251129150e+06,-7.340898364782333374e+06,-7.363445684313774109e+06,-7.384810224175453186e+06,-7.404874265193939209e+06,-7.423492148518562317e+06,-7.440575957298278809e+06,-7.455999776721000671e+06,-7.469679042696952820e+06,-7.481532171368598938e+06,-7.491467148065567017e+06,-7.499455660581588745e+06,-7.505411654710769653e+06
-7.447332143783569336e+06,-7.449153065681457520e+06,-7.449024170637130737e+06,-7.446979731321334839e+06,-7.443016394972801208e+06,-7.437177002429962158e+06,-7.429469004273414612e+06,-7.419968396425247192e+06,-7.408711314201354980e+06,-7.395778968930244446e+06,-7.381251826882362366e+06,-7.365219295024871826e+06,-7.347774878144264221e+06,-7.329019531607627869e+06,-7.309090346097946167e+06,-7.288092374801635742e+06,-7.266161590814590454e+06,-7.243430614471435547e+06,-7.220051810145378113e+06,-7.196146622300148010e+06,-7.171864807605743408e+06,-7.147384062409400940e+06,-7.122832164168357849e+06,-7.098367065191268921e+06,-7.074135914444923401e+06,-7.050289958715438843e+06,-7.026970386505126953e+06,-7.004330307245254517e+06,-6.982502341270446777e+06,-6.961628422141075134e+06,-6.941840052604675293e+06,-6.923245638608932495e+06,-6.905973702669143677e+06,-6.890107318758964539e+06,-6.875777617096900940e+06,-6.863044202327728271e+06,-6.852006167173385620e+06,-6.842720881104469299e+06,-6.835245341062545776e+06,-6.829630956053733826e+06,-6.825909018516540527e+06,-6.824094802141189575e+06,-6.824214011430740356e+06,-6.826268509030342102e+06,-6.830221042037010193e+06,-6.836062297224998474e+06,-6.843764707446098328e+06,-6.853272393345832825e+06,-6.864528730511665344e+06,-6.877452507615089417e+06,-6.891984865069389343e+06,-6.908019259572029114e+06,-6.925457343459129333e+06,-6.944223493337631226e+06,-6.964149326086044312e+06,-6.985147669911384583e+06,-7.007079944014549255e+06,-7.029805332422256470e+06,-7.053199037909507751e+06,-7.077103480696678162e+06,-7.101366296410560608e+06,-7.125851139426231384e+06,-7.150411605834960938e+06,-7.174881175160408020e+06,-7.199108973145484924e+06,-7.222951576113700867e+06,-7.246265560388565063e+06,-7.268914580345153809e+06,-7.290736958384513855e+06,-7.311612740159034729e+06,-7.331404089927673340e+06,-7.349988445639610291e+06,-7.367272302508354187e+06,-7.383130863308906555e+06,-7.397468760609626770e+06,-7.410192862153053284e+06,-7.421236857771873474e+06,-7.430519163608551025e+06,-7.437994703650474548e+06,-7.443614304065704346e+06
-7.374592870473861694e+06,-7.376605644822120667e+06,-7.376885041594505310e+06,-7.375410571694374084e+06,-7.372201606631278992e+06,-7.367267459630966187e+06,-7.360642403364181519e+06,-7.352371513843536377e+06,-7.342515513300895691e+06,-7.331113889813423157e+06,-7.318247482180595398e+06,-7.303991913795471191e+06,-7.288445159792900085e+06,-7.271696999669075012e+06,-7.253839075565338135e+06,-7.235004752874374390e+06,-7.215284183621406555e+06,-7.194807007908821106e+06,-7.173735648393630981e+06,-7.152144238352775574e+06,-7.130194455385208130e+06,-7.108011469244956970e+06,-7.085745036602020264e+06,-7.063530758023262024e+06,-7.041492685675621033e+06,-7.019785419106483459e+06,-6.998527422547340393e+06,-6.977853924036026001e+06,-6.957892701029777527e+06,-6.938755884766578674e+06,-6.920590996742248535e+06,-6.903485953807830811e+06,-6.887537240982055664e+06,-6.872869282960891724e+06,-6.859563663601875305e+06,-6.847696006298065186e+06,-6.837346404790878296e+06,-6.828572601079940796e+06,-6.821424514055252075e+06,-6.815961375832557678e+06,-6.812212616205215454e+06,-6.810190901160240173e+06,-6.809920072555541992e+06,-6.811401620507240295e+06,-6.814606115221977234e+06,-6.819538027048110962e+06,-6.826160475611686707e+06,-6.834426149725914001e+06,-6.844297051429748535e+06,-6.855691596865653992e+06,-6.868557631969451904e+06,-6.882818788290023804e+06,-6.898362934589385986e+06,-6.915114074945449829e+06,-6.932973116636276245e+06,-6.951816007494926453e+06,-6.971521675586700439e+06,-6.991986557841300964e+06,-7.013082876801490784e+06,-7.034665718674659729e+06,-7.056618854403495789e+06,-7.078787684440612793e+06,-7.101061567664146423e+06,-7.123273611068725586e+06,-7.145310938358306885e+06,-7.167021557688713074e+06,-7.188289985060691833e+06,-7.208960130810737610e+06,-7.228918001055717468e+06,-7.248058915138244629e+06,-7.266220077872276306e+06,-7.283329218626022339e+06,-7.299264520406723022e+06,-7.313934341073036194e+06,-7.327241078019142151e+06,-7.339116558432579041e+06,-7.349462434649467468e+06,-7.358240336179733276e+06,-7.365373894572257996e+06,-7.370836660265922546e+06
-7.291549071669578552e+06,-7.294023036956787109e+06,-7.294948771595954895e+06,-7.294320315122604370e+06,-7.292145863175392151e+06,-7.288420945405960083e+06,-7.283202558755874634e+06,-7.276498153805732727e+06,-7.268362492322921753e+06,-7.258830964565277100e+06,-7.247970998287200928e+06,-7.235852256417274475e+06,-7.222545892000198364e+06,-7.208127900958061218e+06,-7.192705571651458740e+06,-7.176353037357330322e+06,-7.159179821610450745e+06,-7.141289487481117249e+06,-7.122799381613731384e+06,-7.103816419839859009e+06,-7.084460929036140442e+06,-7.064859196543693542e+06,-7.045114785432815552e+06,-7.025352120399475098e+06,-7.005712762475013733e+06,-6.986301764845848083e+06,-6.967235729098320007e+06,-6.948644295334815979e+06,-6.930632889270782471e+06,-6.913315877318382263e+06,-6.896797940135002136e+06,-6.881193071603775024e+06,-6.866581365466117859e+06,-6.853054091334342957e+06,-6.840706244111061096e+06,-6.829605624079704285e+06,-6.819819658994674683e+06,-6.811410933732986450e+06,-6.804446876049041748e+06,-6.798932328820228577e+06,-6.794935092329978943e+06,-6.792464852333068848e+06,-6.791541352868080139e+06,-6.792162731289863586e+06,-6.794342771172523499e+06,-6.798063591122627258e+06,-6.803285330533981323e+06,-6.809986755251884460e+06,-6.818125769495964050e+06,-6.827650964260101318e+06,-6.838512793183326721e+06,-6.850634515285491943e+06,-6.863934919238090515e+06,-6.878356635570526123e+06,-6.893781572580337524e+06,-6.910132244229316711e+06,-6.927315518260002136e+06,-6.945193931460380554e+06,-6.963681802153587341e+06,-6.982665136456489563e+06,-7.002023234963417053e+06,-7.021636888384819031e+06,-7.041372731328010559e+06,-7.061132043600082397e+06,-7.080771028995513916e+06,-7.100183144211769104e+06,-7.119248807430267334e+06,-7.137842476367950439e+06,-7.155842706561088562e+06,-7.173163816332817078e+06,-7.189682498574256897e+06,-7.205292209982872009e+06,-7.219900563359260559e+06,-7.233426719903945923e+06,-7.245782762765884399e+06,-7.256880775094032288e+06,-7.266669720411300659e+06,-7.275069504976272583e+06,-7.282043620944023132e+06,-7.287554442882537842e+06
