-2.928811476377971360e-02,-2.860530889681518057e-02,-2.844906851375767279e-02,-2.791900296333572548e-02,-2.743078150036060842e-02,-2.703518999994309474e-02,-2.628076132424322225e-02,-2.509657758692152019e-02,-2.388597242240520294e-02,-2.325943678068626008e-02,-2.407555517732306791e-02,-2.391276784794854268e-02,-2.282963385301205878e-02,-2.064519564580252764e-02,-1.725262820012369094e-02,-1.370854993908328032e-02,-9.347361991406047746e-03,-3.657315559072685240e-03,3.197923333540329122e-03,1.103664754053241756e-02,2.188986940890624844e-02,3.556650705630989145e-02,5.034542253249898319e-02,6.752007685122830838e-02,8.541981821810543107e-02,1.041283066924575951e-01,1.218108601766167698e-01,1.376898160386609560e-01,1.508969615240272344e-01,1.590424911001364905e-01,1.615783179206591869e-01,1.570549904935687746e-01,1.458711201964878745e-01,1.266382741354822039e-01,1.004377728007282006e-01,7.127327562129495697e-02,4.079332822218004889e-02,1.133668672351238749e-02,9.444890590465954833e-04,1.841175785681247725e-03,2.376363969985042200e-03,2.857619707996335214e-03,3.195454010304562675e-03,3.619939448187864828e-03,3.303696578003296764e-03,2.099312751988810857e-02,4.192810890604686119e-02,6.059902003476757421e-02,7.490920211659896077e-02,8.560419820745951425e-02,9.172131370028523134e-02,9.169697880591766437e-02,8.707585156736982746e-02,7.979520494353131710e-02,6.960364247583573916e-02,5.806815041004612793e-02,4.572584861538653983e-02,3.290372201995068330e-02,2.184108015980205236e-02,1.292950433715509169e-02,3.895457405519386906e-03,-3.660172205462251110e-03,-1.090389744377353795e-02,-1.593025079272044481e-02,-1.961007844171638176e-02,-2.339659622479779710e-02,-2.645011342343673438e-02,-2.884160075505553394e-02,-3.092250543104393262e-02,-3.159016679908095704e-02,-3.209613506978916536e-02,-3.251790075446815004e-02,-3.163361006829115002e-02,-3.172204806368661423e-02,-3.136266775783800448e-02,-3.045367904305416179e-02,-3.046827294818783491e-02,-3.003483443905196476e-02,-2.911898455702694594e-02,-2.916346626804627862e-02
-2.976143370360018539e-02,-2.921838599663230743e-02,-2.863351079768928012e-02,-2.817604478233067672e-02,-2.744509714669384273e-02,-2.668115330260385776e-02,-2.541200243898801558e-02,-2.424472810607752188e-02,-2.395853812594717080e-02,-2.329596222443082801e-02,-2.371053129695636572e-02,-2.341547417772316120e-02,-2.134427645139911484e-02,-1.865792301857650479e-02,-1.605215122627686244e-02,-1.300331157109008845e-02,-8.691206063259045503e-03,-2.526906812885212905e-03,4.443600553784347179e-03,1.268529750690316343e-02,2.380752500428667817e-02,3.773179135356748842e-02,5.362618880637846919e-02,7.175952609907539081e-02,9.114472941845398746e-02,1.107135445567919568e-01,1.296046307041846812e-01,1.471414557550869417e-01,1.611252293936791813e-01,1.694546080121467901e-01,1.718032425926566409e-01,1.671872044491349851e-01,1.548019783591033094e-01,1.341842804010322798e-01,1.063966028879852338e-01,7.595013008878147287e-02,4.360651343356142934e-02,1.280410045020945187e-02,7.182609733510815627e-04,9.547694077650985484e-04,1.287129892513942664e-03,2.403537514392547082e-03,2.600210154820326199e-03,2.768453079955081764e-03,2.956456866382876133e-03,2.239822926695813829e-02,4.543079336800804474e-02,6.456032594182964379e-02,7.934300230054708303e-02,9.088797920382314655e-02,9.756887602598132703e-02,9.801513032249363488e-02,9.279503509820041796e-02,8.435914924411097582e-02,7.291454380933151680e-02,6.086941781061611101e-02,4.760546898624837264e-02,3.537926424228489408e-02,2.456149663404939149e-02,1.481853269487612423e-02,5.511696538389492667e-03,-2.477174904105209491e-03,-9.840725654689389326e-03,-1.461388895365269523e-02,-1.917934202158059348e-02,-2.352168565337234979e-02,-2.670757755081206580e-02,-2.958524630152473481e-02,-3.154732407316889614e-02,-3.224095489176198592e-02,-3.268619109441631143e-02,-3.238378409679220499e-02,-3.128967419288645330e-02,-3.096633027570657934e-02,-3.044825340790674809e-02,-3.040713352483820006e-02,-3.042502854309629343e-02,-3.005292303974075804e-02,-3.018414438615431988e-02,-3.013497956806453562e-02
-3.035161054787283499e-02,-3.018284758192073605e-02,-2.901496146393604120e-02,-2.816884714168954931e-02,-2.734356268228561523e-02,-2.707123231483060319e-02,-2.559628835921705717e-02,-2.381199196256877926e-02,-2.416834122570120716e-02,-2.343763983819512411e-02,-2.333894136947717995e-02,-2.199407888641496944e-02,-2.010446295911577641e-02,-1.768955272619777974e-02,-1.479838950509492455e-02,-1.223799478674093312e-02,-7.660406993829159406e-03,-1.614941621539980887e-03,5.477001624116732692e-03,1.452293862983283779e-02,2.557753844276840216e-02,3.943046448589095782e-02,5.640254459332429138e-02,7.511962517476281076e-02,9.566090933153292841e-02,1.168698189209633892e-01,1.366898396416152406e-01,1.556842014064431234e-01,1.705601016331920738e-01,1.795069204880186398e-01,1.825068963065173688e-01,1.780106616615898807e-01,1.655007203991635256e-01,1.452283900465002053e-01,1.175957200506315276e-01,8.636003121718939524e-02,5.311627672295974462e-02,2.148367526212397946e-02,-7.889284672417713621e-04,-5.890674294685467475e-04,2.280383647654776031e-04,1.756493939831237170e-03,2.254515160127267687e-03,2.090532941601247474e-03,6.404294932622116299e-03,2.928586286566804003e-02,5.154452479654613589e-02,7.111027303042927183e-02,8.691210271902231888e-02,9.836983221079306783e-02,1.042003299541871542e-01,1.043920807330110112e-01,9.873100116110282432e-02,8.867029077075588850e-02,7.645467657615603874e-02,6.366678754609311763e-02,5.043221999992963944e-02,3.727019049818476593e-02,2.588053076011488651e-02,1.538153828559968121e-02,6.152449715803316732e-03,-1.928157090996373418e-03,-8.862883951722782400e-03,-1.405832608523565307e-02,-1.886365141761567332e-02,-2.284054352645819783e-02,-2.638952997561112498e-02,-2.955210484173772037e-02,-3.116040472134736297e-02,-3.162660709255515207e-02,-3.198848932628539643e-02,-3.200333529653877351e-02,-3.185970756600861598e-02,-3.129072835646811573e-02,-3.089136635945428921e-02,-3.023102911309445348e-02,-3.066235786903158400e-02,-3.077140447491625436e-02,-3.101124971446757653e-02,-3.075890178710338069e-02
-3.060454971644066893e-02,-3.012313908108636001e-02,-2.912300377074890714e-02,-2.824313381410789581e-02,-2.809167198114627742e-02,-2.702474923307290541e-02,-2.524320834703534799e-02,-2.432036150610348765e-02,-2.430612423571668068e-02,-2.358800094209247480e-02,-2.273102870888379576e-02,-2.071037596275599260e-02,-1.921162885823119240e-02,-1.692420044257115716e-02,-1.345313651760522526e-02,-1.012486160869542282e-02,-5.740919675334918773e-03,-2.228559643669900114e-05,7.266614628966144157e-03,1.615287132223081762e-02,2.801814663510921594e-02,4.211881228647825631e-02,5.865725434375854141e-02,7.757268978145576144e-02,9.866503188295833171e-02,1.208580753311887801e-01,1.422729269613745295e-01,1.625780934836563996e-01,1.789676076635039748e-01,1.895837891690117516e-01,1.940243383926075760e-01,1.899332236531967588e-01,1.787210443990788211e-01,1.597396853319117960e-01,1.337086136899091060e-01,1.027076765607476405e-01,6.998427618661000327e-02,3.822728761108833140e-02,1.056011223301516616e-02,-1.999608597847327574e-03,-8.950681448611754127e-04,6.003629608081514739e-04,9.995468472870703940e-04,4.579161478228368685e-04,1.957568715737966619e-02,4.205341143688720584e-02,6.314884874298094808e-02,8.207164059527985445e-02,9.712245973918312569e-02,1.077050706434833222e-01,1.118298218181464770e-01,1.105025145727727975e-01,1.030821528428060851e-01,9.272637310944885358e-02,7.992993893450053844e-02,6.631017404290925898e-02,5.237390863364468907e-02,3.903850474709316676e-02,2.664397787318265043e-02,1.551242154242955112e-02,6.132791436600261437e-03,-2.274764710408151008e-03,-8.540753373037597226e-03,-1.352377918410703483e-02,-1.811702217270005216e-02,-2.219617316710546795e-02,-2.547578923984999966e-02,-2.797582596348877071e-02,-2.982910547716809482e-02,-3.029503086358354552e-02,-3.118887854165805842e-02,-3.176099640113049655e-02,-3.129635077729717857e-02,-3.091697987013435761e-02,-3.060437364230342641e-02,-3.000493839358620365e-02,-3.057558529480950207e-02,-3.108621068725521755e-02,-3.126564339352609634e-02,-3.094794041469205864e-02
-2.984643259972284690e-02,-3.024192769400145878e-02,-2.976352320756537120e-02,-2.905477437529717377e-02,-2.880715154933000816e-02,-2.691487177045952250e-02,-2.531925748208571636e-02,-2.468651559232038287e-02,-2.453180036331943994e-02,-2.324158585779233926e-02,-2.201779425302337334e-02,-2.031874973585148098e-02,-1.881212880415418509e-02,-1.622959654875038432e-02,-1.230792029709101842e-02,-8.599923470462735378e-03,-4.094148900480005376e-03,1.074408296539861030e-03,8.514091292519211651e-03,1.725287015783246239e-02,2.907811130040584280e-02,4.394584716579659489e-02,6.029736632768330218e-02,7.914421002149682471e-02,1.002295024717652916e-01,1.234778300210258861e-01,1.463672187579463657e-01,1.677094520755365858e-01,1.854557741121862779e-01,1.982378825703583203e-01,2.047917524492510744e-01,2.030727015280691106e-01,1.946406584747733814e-01,1.776850404496558289e-01,1.536866902603071239e-01,1.246889510181319327e-01,9.361490774468333997e-02,6.328872582575070793e-02,3.710283570733800135e-02,1.727374495914680425e-02,6.635414648506279128e-03,4.705237581586407640e-03,1.048642105622830251e-02,2.219075505653234082e-02,3.954862102670810703e-02,6.018849287659561870e-02,7.978658838829942590e-02,9.672993893007186816e-02,1.095744501634519780e-01,1.174700582706601631e-01,1.196552550563837330e-01,1.164144703830128080e-01,1.074340325400309631e-01,9.615877602736946916e-02,8.263747901937337770e-02,6.865525674106462417e-02,5.398416979200947041e-02,3.947134697346023346e-02,2.649027249387712890e-02,1.530283807307433741e-02,5.747221090720212866e-03,-2.008020148708135333e-03,-7.842651637645204829e-03,-1.299155827164555875e-02,-1.820826680786701707e-02,-2.243205842499289629e-02,-2.463069546775773638e-02,-2.679032626552737759e-02,-2.835288879007753435e-02,-2.903612165635764339e-02,-2.982440897997678739e-02,-3.067070876522589445e-02,-3.055158650864555139e-02,-3.081647677277413178e-02,-3.032759853390866109e-02,-3.031192580996535171e-02,-3.089096436388502620e-02,-3.070432294589461181e-02,-3.055510661701767855e-02,-3.004934093637355932e-02
-3.028096433090295483e-02,-3.038471395310189671e-02,-3.016147128489813853e-02,-2.950934276153016275e-02,-2.892072291836230921e-02,-2.771225986267554509e-02,-2.633784165214625439e-02,-2.451205248269109488e-02,-2.408883479565210664e-02,-2.259801785683263065e-02,-2.136158147997926915e-02,-2.027155076834943545e-02,-1.870397211851122440e-02,-1.621234293123099968e-02,-1.215462892976180986e-02,-8.546485441436043468e-03,-4.153487727804149390e-03,1.578750018578944231e-03,9.002182577729347934e-03,1.801059109228156027e-02,2.977605390967644206e-02,4.429266934058069538e-02,6.107637075898642021e-02,8.026738742647408775e-02,1.014785738839023010e-01,1.246650572226115500e-01,1.490537670720141483e-01,1.715023700371133830e-01,1.909672763636147685e-01,2.057292222285984351e-01,2.146389758546672355e-01,2.167996955116711366e-01,2.109352120470745773e-01,1.972201948010501860e-01,1.772013006599427176e-01,1.513511106765007552e-01,1.225742155296699470e-01,9.469388715866808304e-02,7.039916093754478021e-02,5.143510296626425254e-02,4.057335521891861085e-02,3.779512086990002850e-02,4.112248648589780786e-02,5.086559565729825011e-02,6.554500485178230140e-02,8.288264405350136144e-02,9.903027473900241628e-02,1.127938723584916286e-01,1.221975584904838180e-01,1.271845355853274129e-01,1.265938921292450725e-01,1.216023744774402809e-01,1.117433459058623929e-01,9.883234004637964087e-02,8.462725290262952671e-02,6.988296553238682041e-02,5.446311062487383531e-02,3.932717335555742377e-02,2.637080774009364567e-02,1.557265915391526159e-02,6.049518181048291199e-03,-1.938137270241311466e-03,-7.687133412849021102e-03,-1.314800091653301264e-02,-1.807873824478860303e-02,-2.113584218964793815e-02,-2.330575184959278803e-02,-2.517762769344280074e-02,-2.726635524991392889e-02,-2.848335118821136019e-02,-2.888467112199421052e-02,-2.945740266847981723e-02,-2.998487290247361242e-02,-2.997269044345094238e-02,-3.049736543558257545e-02,-3.049069701181018888e-02,-3.087624693354465780e-02,-3.031626604723734741e-02,-2.972142268978134050e-02,-2.939354385475360584e-02
-3.075729905940635320e-02,-3.087141943821870502e-02,-3.021216006509893498e-02,-2.919124103199222456e-02,-2.871073920658353401e-02,-2.772118188407873135e-02,-2.648802290673532220e-02,-2.449725759358814189e-02,-2.299220894031474977e-02,-2.189246112994100435e-02,-2.090830544761975926e-02,-1.932655030644147426e-02,-1.786851974633727261e-02,-1.566673208238133358e-02,-1.262417343694102051e-02,-8.630447586120944606e-03,-3.986708420654716187e-03,1.179489882944480261e-03,8.530818451049856227e-03,1.778028538486395652e-02,2.942293324969253582e-02,4.398010340634582460e-02,6.018554332277205321e-02,7.990736451533934914e-02,1.009028346869832726e-01,1.238388511500948946e-01,1.493520637981422261e-01,1.735406953928325668e-01,1.951173488817338764e-01,2.117081816261082439e-01,2.232032807299378085e-01,2.283189624661767225e-01,2.266932552409160473e-01,2.171221828860731562e-01,2.011528461957331759e-01,1.797348105774756732e-01,1.555278646497468276e-01,1.307868091878346128e-01,1.080622258109845413e-01,9.064956194577111770e-02,7.968997106450839696e-02,7.549423873470484381e-02,7.707975029262330302e-02,8.415608006304919897e-02,9.544520766372779907e-02,1.076751023019476006e-01,1.194995599819559107e-01,1.294669633718414092e-01,1.351758799341516437e-01,1.368914536814120064e-01,1.338065533123361794e-01,1.263751963077003604e-01,1.150905501551675869e-01,1.014553341480319837e-01,8.558326185631577598e-02,6.911339342822535314e-02,5.319658413225043792e-02,3.832308516004346438e-02,2.548494438086279165e-02,1.475971460685776906e-02,5.650118087945292522e-03,-2.653240594094437993e-03,-8.656669040530971457e-03,-1.320276920041669501e-02,-1.702619098422820249e-02,-1.981347737034858114e-02,-2.180616452409589109e-02,-2.407203631373749236e-02,-2.599521746281943657e-02,-2.690127627481059963e-02,-2.719892628842727339e-02,-2.805890797574582887e-02,-2.917365267477971258e-02,-2.955707305693398498e-02,-3.070665515567181508e-02,-3.080730651029354311e-02,-3.117891029041896384e-02,-3.122280240156435557e-02,-3.027605006793589182e-02,-3.028775122947527723e-02
-3.085954532597218886e-02,-3.067353095585718253e-02,-2.987514117483697912e-02,-2.899869454608957828e-02,-2.809475563732247161e-02,-2.743084094483647095e-02,-2.666671511886884241e-02,-2.499603204249033900e-02,-2.270517108981327109e-02,-2.159454130973645358e-02,-2.052951528986736440e-02,-1.926387065407208360e-02,-1.824768526602006322e-02,-1.517663138341208105e-02,-1.256559484101331566e-02,-8.838612806411377809e-03,-4.053675286508157116e-03,6.500713880595483662e-04,7.932074478618926505e-03,1.759955977115447781e-02,2.928340300681639419e-02,4.250769078317570560e-02,5.895345716241578299e-02,7.859626978076100778e-02,9.969875169111347413e-02,1.228490430481256890e-01,1.477768549525700359e-01,1.730460423169010165e-01,1.957774942635067961e-01,2.148869715921944423e-01,2.291683167162074930e-01,2.376220280142349595e-01,2.398899822748093436e-01,2.350501832345276987e-01,2.240993145993134539e-01,2.077457210293558731e-01,1.882296920516381145e-01,1.675292963786682021e-01,1.479219963363070378e-01,1.323599564924636818e-01,1.214127954931981529e-01,1.160632797493238305e-01,1.154888877049631557e-01,1.195625317579329799e-01,1.265222802032617277e-01,1.338120288309128936e-01,1.409063472414867901e-01,1.459718475996661935e-01,1.474362700392871928e-01,1.454657126300705206e-01,1.392828188140070311e-01,1.294289490176229740e-01,1.163176948266547439e-01,1.012705480906711253e-01,8.499025361479148333e-02,6.742322271635364794e-02,5.108035570274541137e-02,3.632097021485925642e-02,2.409024202849052373e-02,1.309924223609959526e-02,4.308852661659853811e-03,-3.155759463767577461e-03,-9.176298421041792844e-03,-1.314464047386469658e-02,-1.632769263256927950e-02,-1.882477848116368563e-02,-2.090579969907322561e-02,-2.287089746386062813e-02,-2.463814897379641017e-02,-2.537001388562684645e-02,-2.610240076901917256e-02,-2.666448321453561421e-02,-2.819871987341119809e-02,-2.951401254616978567e-02,-3.017412121835952310e-02,-3.060644673978689390e-02,-3.091892298290325330e-02,-3.153585414208871784e-02,-3.108208462562235541e-02,-3.092982572452854240e-02
-3.061773837625679853e-02,-3.024131619633706192e-02,-3.002550260594292336e-02,-2.935446386660341828e-02,-2.830730705880097134e-02,-2.732632649482416229e-02,-2.633492122616978154e-02,-2.463199097982140401e-02,-2.265663677867758505e-02,-2.141950085710183846e-02,-2.026620870873486330e-02,-1.884929505364915658e-02,-1.789253626625193772e-02,-1.542711909614477399e-02,-1.305151333118627008e-02,-9.597123066051911275e-03,-5.323345550370804646e-03,-8.872163070062361045e-05,7.265740954537473067e-03,1.706055306947366207e-02,2.783303803460858428e-02,4.047668363451205342e-02,5.594277374168311889e-02,7.471860901088396567e-02,9.683418775253394006e-02,1.200698647286235488e-01,1.447028409027248663e-01,1.699989087465571536e-01,1.933259671082372400e-01,2.144988208136278385e-01,2.314019788977768610e-01,2.432910601395479322e-01,2.499335715071646091e-01,2.500533453810296902e-01,2.438849433783302212e-01,2.325468610148861415e-01,2.175010694039410108e-01,2.009829579390954579e-01,1.860812951742827071e-01,1.724383411824934320e-01,1.611972535321660183e-01,1.548533791531370440e-01,1.526050697173668980e-01,1.525519161927160749e-01,1.554701342907651163e-01,1.583774705113945858e-01,1.605020240885921545e-01,1.607305954586905061e-01,1.578741239261716722e-01,1.513907648053379462e-01,1.422391285793780102e-01,1.304593710311998667e-01,1.160545286078006472e-01,9.929689434351654520e-02,8.175889244186210214e-02,6.505267207831402776e-02,4.948475066173584069e-02,3.526169131278349828e-02,2.284731746580231579e-02,1.142765307595670216e-02,3.312939832156271830e-03,-2.958172754872902266e-03,-8.462089176457254086e-03,-1.246420049978259718e-02,-1.560484773143556818e-02,-1.840054741428482146e-02,-2.076509794251723412e-02,-2.266945648338292846e-02,-2.393872932461191955e-02,-2.443782595024567364e-02,-2.540384339128973906e-02,-2.571399809180054813e-02,-2.634315880743921812e-02,-2.844557234761106723e-02,-3.002938661411998569e-02,-3.045423231828550681e-02,-3.089131493479392240e-02,-3.099482447557242934e-02,-3.046672694604352777e-02,-3.053180331382879947e-02
-3.078624888306451604e-02,-3.006263232491478490e-02,-3.055090748899035730e-02,-2.996003633314278311e-02,-2.890199447369969088e-02,-2.716534341960387400e-02,-2.514110191127114091e-02,-2.394010022002163868e-02,-2.289335759163197564e-02,-2.186663716216628514e-02,-2.090874249215393665e-02,-1.978280482375086718e-02,-1.852504121891343503e-02,-1.664382783411600883e-02,-1.463503041509908037e-02,-1.086076636940509939e-02,-6.380118207093183474e-03,-7.358238858946077043e-04,6.832861649980244076e-03,1.556031682475636849e-02,2.504533204837333660e-02,3.731883904125649770e-02,5.186259662372979390e-02,7.020313433485468602e-02,9.121546015245528272e-02,1.142755836185708751e-01,1.389192291558997150e-01,1.635316934148581258e-01,1.871223120550945807e-01,2.100846406768496766e-01,2.292619672786492258e-01,2.443864115328255315e-01,2.545788883552252968e-01,2.596506443733373470e-01,2.577577570531663365e-01,2.516253487138339628e-01,2.417303261184450547e-01,2.294746421738849684e-01,2.177112453056360142e-01,2.059338620124244457e-01,1.960475028514395701e-01,1.887778490949944266e-01,1.846350115731637542e-01,1.821918621879838884e-01,1.809955599847191676e-01,1.791561361231732707e-01,1.765615902941455040e-01,1.719807943715741527e-01,1.655606686234605551e-01,1.554945603190933667e-01,1.434581522443789947e-01,1.289877392048446036e-01,1.128439831481781175e-01,9.517570779518151614e-02,7.768823473057620554e-02,6.152564768755918595e-02,4.652409002393044501e-02,3.327499270195894560e-02,2.079233141013973538e-02,1.035105226948455220e-02,2.571508034405457777e-03,-3.007342161253864082e-03,-7.375389898917767903e-03,-1.127393923226292609e-02,-1.541449484304226354e-02,-1.781557511751836673e-02,-2.073042053647978361e-02,-2.280890295777208629e-02,-2.328768569440875166e-02,-2.365142122691189785e-02,-2.441016319487449363e-02,-2.497930851473539188e-02,-2.614576996530084546e-02,-2.780042879283619109e-02,-2.981190350289125018e-02,-3.088317462591325460e-02,-3.090679836876115624e-02,-3.141907962366143753e-02,-3.123933916737495903e-02,-3.109224480610706456e-02
-3.130570151930255063e-02,-3.061994619283966643e-02,-3.030128636049678886e-02,-2.988720563711888198e-02,-2.876230384238757237e-02,-2.743097330955682200e-02,-2.569189794910820349e-02,-2.363190308960553404e-02,-2.274697684845902734e-02,-2.278838750673209054e-02,-2.268138336424683002e-02,-2.126681795413901122e-02,-1.995494734543271087e-02,-1.827704827350810218e-02,-1.646850224501203094e-02,-1.246924295007062131e-02,-8.047321908089075798e-03,-2.908474313467093730e-03,3.916295999440603387e-03,1.202765898964415145e-02,2.182525450661397526e-02,3.311111178957222567e-02,4.702951843143593491e-02,6.424738127613806304e-02,8.416600663986210928e-02,1.062976429730487921e-01,1.300643431561115670e-01,1.541118891552885062e-01,1.784625068845307749e-01,2.018500822903825376e-01,2.231823886295753456e-01,2.412313282987985086e-01,2.548352472253235246e-01,2.631408631245651386e-01,2.660251439987458832e-01,2.647486344621961529e-01,2.588297405158053177e-01,2.505031245274209617e-01,2.418179335377005357e-01,2.320138603958777079e-01,2.238943209652896338e-01,2.164757446518484896e-01,2.100900875998658324e-01,2.049945071436187205e-01,2.004147129924520321e-01,1.944831757365188263e-01,1.875190288456271559e-01,1.786857142192915804e-01,1.681890678654229254e-01,1.556681166862973753e-01,1.413173565579856905e-01,1.246706571296876953e-01,1.071216104628744531e-01,8.900895599708130712e-02,7.205154240588870773e-02,5.662793392696931216e-02,4.245762893223140044e-02,2.991669362953947031e-02,1.848122629969281908e-02,8.710749194392887473e-03,1.516220227554748029e-03,-3.859672187423501821e-03,-7.999051253598746247e-03,-1.120870715490996511e-02,-1.544807148168522715e-02,-1.815001625922609343e-02,-2.039180304685989098e-02,-2.249734291146530604e-02,-2.294529894760988231e-02,-2.369556798532680003e-02,-2.417156643281825890e-02,-2.462130738635223345e-02,-2.590078045685431304e-02,-2.748239029046216017e-02,-2.892683272942380909e-02,-3.031196619934717687e-02,-3.057968414727716897e-02,-3.106855687906533853e-02,-3.164417883505792062e-02,-3.151148245525509095e-02
-3.121041978723567908e-02,-3.082607956721017742e-02,-2.986967863755588676e-02,-2.917737068142866805e-02,-2.836205997416721414e-02,-2.768877257018510091e-02,-2.643921308267618842e-02,-2.422088430968772840e-02,-2.352226771851564577e-02,-2.366361735548305409e-02,-2.337302634288346281e-02,-2.246298240583785577e-02,-2.075953745767526726e-02,-1.946394728298903379e-02,-1.812173009465530005e-02,-1.472235224617469973e-02,-1.030072095468625645e-02,-5.630766812769680274e-03,-2.994226983435294143e-04,7.563469134538106098e-03,1.715893101705696575e-02,2.789537707971675301e-02,4.088862529091080722e-02,5.668879126784247269e-02,7.588050653238963272e-02,9.709754709366257008e-02,1.194858591364833938e-01,1.427338077822052353e-01,1.670617279198567395e-01,1.910779375699252214e-01,2.137516775222527976e-01,2.336393201760352534e-01,2.494909396948957747e-01,2.600969085369058686e-01,2.666319597501472516e-01,2.696978976223524116e-01,2.677769477324524194e-01,2.628807460256523121e-01,2.575018603423741004e-01,2.504398439177920044e-01,2.427584660001562422e-01,2.350992505371635455e-01,2.270635458454718369e-01,2.201234094485064186e-01,2.126197484193782516e-01,2.032740031527125457e-01,1.930895516993463290e-01,1.808887964912743174e-01,1.674360414823981846e-01,1.525987062443468767e-01,1.366261982968886290e-01,1.194499317183133069e-01,1.006744897382432780e-01,8.220764281665765560e-02,6.614480932849137185e-02,5.072142690357624856e-02,3.748290382163938644e-02,2.569912511231920577e-02,1.491319330489009054e-02,6.401046202557741926e-03,1.050076881160544318e-04,-4.995539334862561520e-03,-8.851238937495339160e-03,-1.232279405057746385e-02,-1.566084015804934670e-02,-1.779143469956157020e-02,-1.958405931765806740e-02,-2.170544853308359681e-02,-2.273249065450371267e-02,-2.360698882463109841e-02,-2.424019633354392023e-02,-2.515123249326456020e-02,-2.596670280958369298e-02,-2.731215266563877947e-02,-2.894825585288467520e-02,-3.047835449779104020e-02,-3.097934375562857653e-02,-3.131479750253152172e-02,-3.130943567924507343e-02,-3.123352293409338565e-02
-3.098526062657950067e-02,-3.033418918741406442e-02,-2.944622598325886617e-02,-2.870677642270262273e-02,-2.796251667199530291e-02,-2.743319220322662857e-02,-2.595695623037572869e-02,-2.435738904423538284e-02,-2.384937476031160838e-02,-2.352531734136029118e-02,-2.275215227709061552e-02,-2.200838121497722052e-02,-2.153015854081067465e-02,-2.020372691469835003e-02,-1.894967137306834831e-02,-1.610858171713645468e-02,-1.250770808598002104e-02,-8.613470663647836145e-03,-3.421503684532499479e-03,2.919007978585019814e-03,1.155623777569621258e-02,2.190358192285901673e-02,3.373306884401840178e-02,4.803956703452944704e-02,6.628560889413639967e-02,8.543055377500083369e-02,1.071856158538933984e-01,1.300633648798065201e-01,1.534241384787722040e-01,1.777828770385357082e-01,2.009159543818162252e-01,2.214741854087236839e-01,2.386968096561362662e-01,2.516949438601622790e-01,2.607556662853925400e-01,2.663090366263310971e-01,2.678447613986388864e-01,2.663427059993945800e-01,2.633407822223461370e-01,2.582070341105260902e-01,2.516712162300063227e-01,2.435857936681897207e-01,2.352633706943240699e-01,2.265269925951456931e-01,2.164714808789101608e-01,2.051567862893798333e-01,1.927287834766098495e-01,1.784599226098602109e-01,1.635708515696672471e-01,1.470308730584172219e-01,1.298248333415781830e-01,1.119658078662005424e-01,9.353777725051566627e-02,7.579607344434947935e-02,5.974514801283348220e-02,4.524569514718991547e-02,3.232437946669323992e-02,2.152269479157897791e-02,1.160429506980655695e-02,4.023941115830213106e-03,-1.502808390513039882e-03,-5.806241012709862856e-03,-9.498086438819431515e-03,-1.279581946765509341e-02,-1.562410636376977344e-02,-1.820908362195057528e-02,-1.979593042924963561e-02,-2.137890832367335056e-02,-2.203064410693809233e-02,-2.305341372478890427e-02,-2.444800221697043807e-02,-2.553443646588401256e-02,-2.643313491355538114e-02,-2.728933279162447031e-02,-2.913762354676257410e-02,-3.068033923671553698e-02,-3.124838836964618713e-02,-3.155925129684899327e-02,-3.099930777905728074e-02,-3.125147803800071983e-02
-2.982791072231128979e-02,-2.939427468445336006e-02,-2.962065371099086367e-02,-2.915453226279009213e-02,-2.767992426069521700e-02,-2.726330025903116530e-02,-2.630335070093027527e-02,-2.515991975936531996e-02,-2.409385992149709263e-02,-2.362730123329704127e-02,-2.216050385516109278e-02,-2.101368921680123875e-02,-2.083806339466404492e-02,-2.068917710229886339e-02,-2.012472880768475039e-02,-1.779334859697279114e-02,-1.442691642738818184e-02,-1.052544077847014647e-02,-6.047754901390738763e-03,-6.382403550625886934e-04,6.991739647124853990e-03,1.546197515814815709e-02,2.617017280903842155e-02,3.990859692328579955e-02,5.609202860957005626e-02,7.434669805120296127e-02,9.467856164516089135e-02,1.164615613662299820e-01,1.385923358669044758e-01,1.622117499670226448e-01,1.851623134874964827e-01,2.055305342771849841e-01,2.228041603562545825e-01,2.377700950095490151e-01,2.488142579737978866e-01,2.555499035625558024e-01,2.591474788676282337e-01,2.596809859119111885e-01,2.588492166153561480e-01,2.554460781996517604e-01,2.499547202467816420e-01,2.424184056412418686e-01,2.341079037471839319e-01,2.246973693609116696e-01,2.132961904679104570e-01,2.000309468535704793e-01,1.860505805037584726e-01,1.713768946344545741e-01,1.555068563402391968e-01,1.385059793664597250e-01,1.211843662591906706e-01,1.034753362242850083e-01,8.590435111360789078e-02,6.881529247200840471e-02,5.289639419566367906e-02,3.995077351968279872e-02,2.805911651152862354e-02,1.798375132884847891e-02,9.229075503118362722e-03,1.705417991594480875e-03,-3.151340444651011194e-03,-6.597300962639118110e-03,-1.019209919101876465e-02,-1.318200477034709751e-02,-1.643974719443041382e-02,-1.932274242718281382e-02,-2.059922973841949931e-02,-2.155291239603452508e-02,-2.216958239744352618e-02,-2.328406611912372040e-02,-2.418242894530972173e-02,-2.548838415443097083e-02,-2.631660459736245156e-02,-2.785312963789558782e-02,-2.908974034166077888e-02,-3.029839529451045649e-02,-3.136287085200111652e-02,-3.113773172518791849e-02,-3.047176819055774991e-02,-3.011031306835098773e-02
