-6.989847496151924133e+06,-7.282774150371551514e+06,-7.559373602271080017e+06,-7.820403575897216797e+06,-8.066616952419281006e+06,-8.298438042402267456e+06,-8.515748754143714905e+06,-8.717666938900947571e+06,-8.902454748749732971e+06,-9.067497402429580688e+06,-9.209305420517921448e+06,-9.323712065815925598e+06,-9.406103566288948059e+06,-9.451663494110107422e+06,-9.455708041787147522e+06,-9.414138272404670715e+06,-9.323703497648239136e+06,-9.182429686188697815e+06,-8.989907428622245789e+06,-8.747505024075508118e+06,-8.458576723933219910e+06,-8.128518611192703247e+06,-7.764656469225883484e+06,-7.376190274953842163e+06,-6.973796337842941284e+06,-6.569380685687065125e+06,-6.175542622804641724e+06,-5.805115029215812683e+06,-5.470532551407814026e+06,-5.183332040905952454e+06,-4.953551292419433594e+06,-4.789286479353904724e+06,-4.696144536137580872e+06,-4.677068814635276794e+06,-4.731959104537963867e+06,-4.857693612575531006e+06,-5.048135295510292053e+06,-5.294344574213027954e+06,-5.584897473454475403e+06,-5.906324088573455811e+06,-6.243689730763435364e+06,-6.581185013055801392e+06,-6.902801617980003357e+06,-7.193067297339439392e+06,-7.437658682465553284e+06,-7.624038308858871460e+06,-7.742069289088249207e+06,-7.784329354763031006e+06,-7.746568694710731506e+06,-7.627799734473228455e+06,-7.430340349674224854e+06,-7.159733399748802185e+06,-6.824446469545364380e+06,-6.435532495379447937e+06,-6.006110459566116333e+06,-5.550768971443176270e+06,-5.084978044033050537e+06,-4.624424502253532410e+06,-4.184335470199584961e+06,-3.778909146785736084e+06,-3.420741483569145203e+06,-3.120377659797668457e+06,-2.886009961366653442e+06,-2.723189815878868103e+06,-2.634777873754501343e+06,-2.620985731482505798e+06,-2.679482102394104004e+06,-2.805729210376739502e+06,-2.993290871381759644e+06,-3.234219923615455627e+06,-3.519647940993309021e+06,-3.840124607086181641e+06,-4.186143726110458374e+06,-4.548585787415504456e+06,-4.919068142771720886e+06,-5.290256813168525696e+06,-5.656026676297187805e+06,-6.011644750833511353e+06,-6.353724375367164612e+06,-6.680126115679740906e+06
-6.022984907031059265e+06,-6.328548491001129150e+06,-6.642477586865425110e+06,-6.963936612010002136e+06,-7.291211932897567749e+06,-7.621609792113304138e+06,-7.951289787888526917e+06,-8.275327458977699280e+06,-8.587649464607238770e+06,-8.881290256977081299e+06,-9.148533269762992859e+06,-9.381328150629997253e+06,-9.571559727191925049e+06,-9.711529314517974854e+06,-9.794346615672111511e+06,-9.814366698265075684e+06,-9.767618775367736816e+06,-9.652083739638328552e+06,-9.468012675642967224e+06,-9.218063205480575562e+06,-8.907374367117881775e+06,-8.543528616428375244e+06,-8.136307820677757263e+06,-7.697480916976928711e+06,-7.240324839949607849e+06,-6.779184564948081970e+06,-6.328913196921348572e+06,-5.904227495193481445e+06,-5.519139766693115234e+06,-5.186295509338378906e+06,-4.916496574878692627e+06,-4.718119278550148010e+06,-4.596815630793571472e+06,-4.555156454443931580e+06,-4.592594131827354431e+06,-4.705338925123214722e+06,-4.886575788259506226e+06,-5.126744136214256287e+06,-5.413902178406715393e+06,-5.734258517622947693e+06,-6.072764098644256592e+06,-6.413742899894714355e+06,-6.741549819707870483e+06,-7.041261345148086548e+06,-7.299275323748588562e+06,-7.503888383507728577e+06,-7.645739987492561340e+06,-7.718176022171974182e+06,-7.717498764395713806e+06,-7.642991840839385986e+06,-7.496963813900947571e+06,-7.284510508179664612e+06,-7.013208791613578796e+06,-6.692798063158988953e+06,-6.334586441516876221e+06,-5.950987339019775391e+06,-5.554963648319244385e+06,-5.159394815564155579e+06,-4.776637256145477295e+06,-4.417982324957847595e+06,-4.093289375305175781e+06,-3.810600936412811279e+06,-3.576083481311798096e+06,-3.393739834427833557e+06,-3.265601769089698792e+06,-3.191736340522766113e+06,-3.170465305447578430e+06,-3.198678418993949890e+06,-3.272144868969917297e+06,-3.385850787162780762e+06,-3.534432500600814819e+06,-3.712469339370727539e+06,-3.914839401841163635e+06,-4.136931151151657104e+06,-4.374895989894866943e+06,-4.625722020864486694e+06,-4.887264966964721680e+06,-5.158205330371856689e+06,-5.437871068716049194e+06,-5.726115033030509949e+06
-5.201883986592292786e+06,-5.512884631752967834e+06,-5.853327736258506775e+06,-6.220733746886253357e+06,-6.611137464642524719e+06,-7.019034028053283691e+06,-7.437332719564437866e+06,-7.857581973075866699e+06,-8.270058035850524902e+06,-8.664208650588989258e+06,-9.028941765427589417e+06,-9.353122487664222717e+06,-9.626002982258796692e+06,-9.837808087468147278e+06,-9.980141371488571167e+06,-1.004649922251701355e+07,-1.003263406455516815e+07,-9.936851635575294495e+06,-9.760258346796035767e+06,-9.506803005933761597e+06,-9.183253720402717590e+06,-8.798991143703460693e+06,-8.365809544920921326e+06,-7.897390425205230713e+06,-7.408839836716651917e+06,-6.916128471493721008e+06,-6.435452774167060852e+06,-5.982567369937896729e+06,-5.572128668427467346e+06,-5.217103660106658936e+06,-4.928305745124816895e+06,-4.713836312294006348e+06,-4.578813910484313965e+06,-4.525204747915267944e+06,-4.551726207137107849e+06,-4.653975740075111389e+06,-4.824585840106010437e+06,-5.053641647100448608e+06,-5.329078435897827148e+06,-5.637279152870178223e+06,-5.963623523712158203e+06,-6.293194368481636047e+06,-6.611333414912223816e+06,-6.904287636280059814e+06,-7.159760221838951111e+06,-7.367378100752830505e+06,-7.519037649035453796e+06,-7.609216496348381042e+06,-7.634993270039558411e+06,-7.596182823181152344e+06,-7.495106011629104614e+06,-7.336423918604850769e+06,-7.126779481768608093e+06,-6.874421983957290649e+06,-6.588728353381156921e+06,-6.279745325446128845e+06,-5.957682803273200989e+06,-5.632492899894714355e+06,-5.313467234373092651e+06,-5.008834227919578552e+06,-4.725601896643638611e+06,-4.469279199838638306e+06,-4.243887588381767273e+06,-4.051957279443740845e+06,-3.894624486565589905e+06,-3.771816566586494446e+06,-3.682518005371093750e+06,-3.625003248453140259e+06,-3.597183153033256531e+06,-3.596850857138633728e+06,-3.621996566653251648e+06,-3.670981898903846741e+06,-3.742764890193939209e+06,-3.836919739842414856e+06,-3.953745216131210327e+06,-4.094139859080314636e+06,-4.259460791945457458e+06,-4.451375454664230347e+06,-4.671558737754821777e+06,-4.921445995569229126e+06
-4.553199559450149536e+06,-4.865082353353500366e+06,-5.223084613680839539e+06,-5.623189732432365417e+06,-6.059319525957107544e+06,-6.523497402667999268e+06,-7.005872204899787903e+06,-7.495065033435821533e+06,-7.978522405028343201e+06,-8.442873135209083557e+06,-8.874543011188507080e+06,-9.260247647762298584e+06,-9.587543457746505737e+06,-9.845423325896263123e+06,-1.002480350434780121e+07,-1.011900976300239563e+07,-1.012406498193740845e+07,-1.003902964293956757e+07,-9.866058453917503357e+06,-9.610437974333763123e+06,-9.280402958393096924e+06,-8.886903896927833557e+06,-8.443143591284751892e+06,-7.964162155985832214e+06,-7.466160878539085388e+06,-6.965909525752067566e+06,-6.480082124471664429e+06,-6.024551391601562500e+06,-5.613820627331733704e+06,-5.260372161865234375e+06,-4.974231123924255371e+06,-4.762623831629753113e+06,-4.629685729742050171e+06,-4.576402530074119568e+06,-4.600595310330390930e+06,-4.697132110595703125e+06,-4.858201742172241211e+06,-5.073736980557441711e+06,-5.331896245479583740e+06,-5.619613826274871826e+06,-5.923242866992950439e+06,-6.229086592793464661e+06,-6.524009630084037781e+06,-6.795970723032951355e+06,-7.034453377127647400e+06,-7.230883836746215820e+06,-7.378798350691795349e+06,-7.474067434668540955e+06,-7.514890283346176147e+06,-7.501672953367233276e+06,-7.436912134289741516e+06,-7.324864342808723450e+06,-7.171208038926124573e+06,-6.982700526714324951e+06,-6.766688451170921326e+06,-6.530794501304626465e+06,-6.282429024577140808e+06,-6.028560921549797058e+06,-5.775365233421325684e+06,-5.528054386377334595e+06,-5.290764942765235901e+06,-5.066555738449096680e+06,-4.857373237609863281e+06,-4.664311558008193970e+06,-4.487681016325950623e+06,-4.327325522899627686e+06,-4.182862117886543274e+06,-4.053905606269836426e+06,-3.940366208553314209e+06,-3.842692077159881592e+06,-3.761921823024749756e+06,-3.699878230690956116e+06,-3.659173473715782166e+06,-3.643089905381202698e+06,-3.655519336462020874e+06,-3.700684756040573120e+06,-3.782923519611358643e+06,-3.906290605664253235e+06,-4.074307903647422791e+06,-4.289504885673522949e+06
-4.094800725579261780e+06,-4.406047612428665161e+06,-4.775248095393180847e+06,-5.196812748908996582e+06,-5.662774667143821716e+06,-6.162992119789123535e+06,-6.685388833284378052e+06,-7.216323912143707275e+06,-7.741104811429977417e+06,-8.244505152106285095e+06,-8.711350709199905396e+06,-9.127192571759223938e+06,-9.478832781314849854e+06,-9.754981100559234619e+06,-9.946703910827636719e+06,-1.004782430827617645e+07,-1.005530916154384613e+07,-9.969332441687583923e+06,-9.793390706181526184e+06,-9.534174948930740356e+06,-9.201290085911750793e+06,-8.806919679045677185e+06,-8.365335687994956970e+06,-7.892264425754547119e+06,-7.404362037777900696e+06,-6.918419897556304932e+06,-6.450762972235679626e+06,-6.016598269343376160e+06,-5.629364773631095886e+06,-5.300316214561462402e+06,-5.038082599639892578e+06,-4.848374053835868835e+06,-4.733860120177268982e+06,-4.694191366434097290e+06,-4.726091399788856506e+06,-4.823611304163932800e+06,-4.978552460670471191e+06,-5.180830880999565125e+06,-5.419063940644264221e+06,-5.681105703115463257e+06,-5.954593420028686523e+06,-6.227499991655349731e+06,-6.488617137074470520e+06,-6.728035956621170044e+06,-6.937417387962341309e+06,-7.110291719436645508e+06,-7.242162525653839111e+06,-7.330557331442832947e+06,-7.374925166368484497e+06,-7.376467809081077576e+06,-7.337927445769309998e+06,-7.263213396072387695e+06,-7.157112658023834229e+06,-7.024879753589630127e+06,-6.871910765767097473e+06,-6.703411787748336792e+06,-6.524091213941574097e+06,-6.337987259030342102e+06,-6.148308888077735901e+06,-5.957376956939697266e+06,-5.766680091619491577e+06,-5.576898530125617981e+06,-5.388168618083000183e+06,-5.200259014964103699e+06,-5.012814328074455261e+06,-4.825662821531295776e+06,-4.639050737023353577e+06,-4.453882575035095215e+06,-4.271976277232170105e+06,-4.096077755093574524e+06,-3.930009156465530396e+06,-3.778583556413650513e+06,-3.647559508681297302e+06,-3.543310612440109253e+06,-3.472670540213584900e+06,-3.442507609724998474e+06,-3.459418565034866333e+06,-3.529212996363639832e+06,-3.656589612364768982e+06,-3.844685107469558716e+06
-3.835169970989227295e+06,-4.147501662373542786e+06,-4.524473100900650024e+06,-4.958914220333099365e+06,-5.441115051507949829e+06,-5.959125608205795288e+06,-6.499100849032402039e+06,-7.045807316899299622e+06,-7.583197578787803650e+06,-8.095036447048187256e+06,-8.565536513924598694e+06,-8.980000019073486328e+06,-9.325484558939933777e+06,-9.591297432780265808e+06,-9.769482165575027466e+06,-9.855160862207412720e+06,-9.846766665577888489e+06,-9.746092930436134338e+06,-9.558234363794326782e+06,-9.291369840502738953e+06,-8.956418558955192566e+06,-8.566563948988914490e+06,-8.136722818017005920e+06,-7.682877406477928162e+06,-7.221436128020286560e+06,-6.768563389778137207e+06,-6.339476257562637329e+06,-5.947952717542648315e+06,-5.605690181255340576e+06,-5.322000384330749512e+06,-5.103455111384391785e+06,-4.953734949231147766e+06,-4.873618856072425842e+06,-4.861113429069519043e+06,-4.911588504910469055e+06,-5.018234625458717346e+06,-5.172420665621757507e+06,-5.364178866147994995e+06,-5.582727119326591492e+06,-5.817060172557830811e+06,-6.056375056505203247e+06,-6.290602684020996094e+06,-6.510778889060020447e+06,-6.709347665309906006e+06,-6.880466267466545105e+06,-7.019973546266555786e+06,-7.125552371144294739e+06,-7.196506485342979431e+06,-7.233686745166778564e+06,-7.239188998937606812e+06,-7.216060534119606018e+06,-7.167970761656761169e+06,-7.098855823278427124e+06,-7.012600451707839966e+06,-6.912729516625404358e+06,-6.802192330360412598e+06,-6.683176383376121521e+06,-6.557038798928260803e+06,-6.424241885542869568e+06,-6.284521520137786865e+06,-6.136958673596382141e+06,-5.980253592133522034e+06,-5.812958627939224243e+06,-5.633777007460594177e+06,-5.441902577877044678e+06,-5.237254872918128967e+06,-5.020799115300178528e+06,-4.794662818312644958e+06,-4.562339186668395996e+06,-4.328692704439163208e+06,-4.099880531430244446e+06,-3.883211687207221985e+06,-3.686963394284248352e+06,-3.519919142127037048e+06,-3.391128033399581909e+06,-3.309331461787223816e+06,-3.282548487186431885e+06,-3.317628428339958191e+06,-3.419718146324157715e+06,-3.591983765363693237e+06
-3.773164376616477966e+06,-4.091487079858779907e+06,-4.475932568311691284e+06,-4.917692020535469055e+06,-5.405472591519355774e+06,-5.925787612795829773e+06,-6.463504955172538757e+06,-7.002431899309158325e+06,-7.525898143649101257e+06,-8.017480000853538513e+06,-8.461692556738853455e+06,-8.844546601176261902e+06,-9.154248982667922974e+06,-9.381628781557083130e+06,-9.520490840077400208e+06,-9.567985311150550842e+06,-9.524581208825111389e+06,-9.394121542572975159e+06,-9.183574840426445007e+06,-8.902737870812416077e+06,-8.563810214400291443e+06,-8.180797472596168518e+06,-7.768925279378890991e+06,-7.343976944684982300e+06,-6.921622529625892639e+06,-6.516760215163230896e+06,-6.142913922667503357e+06,-5.811746418476104736e+06,-5.532633140683174133e+06,-5.312319472432136536e+06,-5.154800415039062500e+06,-5.061293765902519226e+06,-5.030333623290061951e+06,-5.057927593588829041e+06,-5.138014256954193115e+06,-5.262727290391921997e+06,-5.423018708825111389e+06,-5.609066039323806763e+06,-5.810815095901489258e+06,-6.018498167395591736e+06,-6.223050877451896667e+06,-6.416502222418785095e+06,-6.592288240790367126e+06,-6.745401024818420410e+06,-6.872529909014701843e+06,-6.971993297338485718e+06,-7.043655216693878174e+06,-7.088737189769744873e+06,-7.109480723738670349e+06,-7.108939439058303833e+06,-7.090509310364723206e+06,-7.057672366499900818e+06,-7.013624534010887146e+06,-6.961007788777351379e+06,-6.901660189032554626e+06,-6.836543232202529907e+06,-6.765576824545860291e+06,-6.687751039862632751e+06,-6.601210683584213257e+06,-6.503481417894363403e+06,-6.391689926385879517e+06,-6.262930855154991150e+06,-6.114574521780014038e+06,-5.944629758596420288e+06,-5.752092227339744568e+06,-5.537181720137596130e+06,-5.301637575030326843e+06,-5.048810318112373352e+06,-4.783707112073898315e+06,-4.512980580329895020e+06,-4.244724661111831665e+06,-3.988191112875938416e+06,-3.753507137298583984e+06,-3.551162034273147583e+06,-3.391546383500099182e+06,-3.284456580877304077e+06,-3.238525986671447754e+06,-3.260769322514533997e+06,-3.356109559535980225e+06,-3.526990860700607300e+06
-3.898248821496963501e+06,-4.230350628495216370e+06,-4.625032469630241394e+06,-5.071789771318435669e+06,-5.557755008339881897e+06,-6.068243458867073059e+06,-6.587252393364906311e+06,-7.098169997334480286e+06,-7.584413141012191772e+06,-8.030190691351890564e+06,-8.421071618795394897e+06,-8.744709193706512451e+06,-8.991276472806930542e+06,-9.153924137353897095e+06,-9.229035302996635437e+06,-9.216351434588432312e+06,-9.118979051709175110e+06,-8.943182602524757385e+06,-8.698096498847007751e+06,-8.395273983478546143e+06,-8.048134669661521912e+06,-7.671399042010307312e+06,-7.280322536826133728e+06,-6.890145316720008850e+06,-6.515385955572128296e+06,-6.169193610548973083e+06,-5.862885341048240662e+06,-5.605528876185417175e+06,-5.403615906834602356e+06,-5.260938778519630432e+06,-5.178507044911384583e+06,-5.154701694846153259e+06,-5.185499042272567749e+06,-5.264790728688240051e+06,-5.384841188788414001e+06,-5.536720901727676392e+06,-5.710881948471069336e+06,-5.897652357816696167e+06,-6.087731942534446716e+06,-6.272646039724349976e+06,-6.445087119936943054e+06,-6.599272787570953369e+06,-6.731003522872924805e+06,-6.837851554155349731e+06,-6.919008865952491760e+06,-6.975238025188446045e+06,-7.008561119437217712e+06,-7.022000476717948914e+06,-7.019217684864997864e+06,-7.004116475582122803e+06,-6.980500742793083191e+06,-6.951705738902091980e+06,-6.920257583260536194e+06,-6.887745112180709839e+06,-6.854572892189025879e+06,-6.819942966103553772e+06,-6.781939044594764709e+06,-6.737610697746276855e+06,-6.683273985981941223e+06,-6.614720448851585388e+06,-6.527676433324813843e+06,-6.418136507272720337e+06,-6.282792240381240845e+06,-6.119368225336074829e+06,-5.927006527781486511e+06,-5.706495791673660278e+06,-5.460463091731071472e+06,-5.193474888801574707e+06,-4.911911115050315857e+06,-4.623929411172866821e+06,-4.339075088500976562e+06,-4.068051278591156006e+06,-3.822114691138267517e+06,-3.612690046429634094e+06,-3.450718522071838379e+06,-3.346150368452072144e+06,-3.307353705167770386e+06,-3.340703994035720825e+06,-3.450057283043861389e+06,-3.636518493294715881e+06
-4.191273450851440430e+06,-4.547328874468803406e+06,-4.957740753889083862e+06,-5.410197004675865173e+06,-5.890395864844322205e+06,-6.382619589567184448e+06,-6.870376691222190857e+06,-7.337147369980812073e+06,-7.767062634229660034e+06,-8.145567029714584351e+06,-8.460139855742454529e+06,-8.700751140713691711e+06,-8.860329166054725647e+06,-8.935049176216125488e+06,-8.924501016736030579e+06,-8.831616863608360291e+06,-8.662578463554382324e+06,-8.426458016037940979e+06,-8.134737610816955566e+06,-7.800866290926933289e+06,-7.439503446221351624e+06,-7.065930590033531189e+06,-6.695315986871719360e+06,-6.342059001326560974e+06,-6.019177660346031189e+06,-5.737745389342308044e+06,-5.506533756852149963e+06,-5.331626906991004944e+06,-5.216340348124504089e+06,-5.161136388778686523e+06,-5.163801461458206177e+06,-5.219672620296478271e+06,-5.321997776627540588e+06,-5.462398007512092590e+06,-5.631393939256668091e+06,-5.818928033113479614e+06,-6.014935672283172607e+06,-6.209866702556610107e+06,-6.395135447382926941e+06,-6.563525646924972534e+06,-6.709453836083412170e+06,-6.829205155372619629e+06,-6.920861452817916870e+06,-6.984420120716094971e+06,-7.021467015147209167e+06,-7.034970819950103760e+06,-7.028955221176147461e+06,-7.008121907711029053e+06,-6.977334618568420410e+06,-6.941302493214607239e+06,-6.904147565364837646e+06,-6.869058310985565186e+06,-6.838042289018630981e+06,-6.811758130788803101e+06,-6.789437308907508850e+06,-6.768913567066192627e+06,-6.746837124228477478e+06,-6.718843057751655579e+06,-6.679919734597206116e+06,-6.624811887741088867e+06,-6.548390537500381470e+06,-6.446173787117004395e+06,-6.314713507890701294e+06,-6.151959672570228577e+06,-5.957607924938201904e+06,-5.733310431241989136e+06,-5.482764914631843567e+06,-5.211738869547843933e+06,-4.927907511591911316e+06,-4.640629887580871582e+06,-4.360551387071609497e+06,-4.099154844880104065e+06,-3.868274390697479248e+06,-3.679438680410385132e+06,-3.543312847614288330e+06,-3.469180688261985779e+06,-3.464284539222717285e+06,-3.533468395471572876e+06,-3.678836300969123840e+06,-3.899435326457023621e+06
-4.625602066516876221e+06,-5.017374828457832336e+06,-5.451196432113647461e+06,-5.912831425666809082e+06,-6.386571750044822693e+06,-6.855849176645278931e+06,-7.304019480943679810e+06,-7.715065404772758484e+06,-8.074304461479187012e+06,-8.369076251983642578e+06,-8.589291945099830627e+06,-8.727920427918434143e+06,-8.781237900257110596e+06,-8.749049529433250427e+06,-8.634629100561141968e+06,-8.444611355662345886e+06,-8.188559859991073608e+06,-7.878629490733146667e+06,-7.528886571526527405e+06,-7.154687121510505676e+06,-6.771970167756080627e+06,-6.396513059735298157e+06,-6.043239310383796692e+06,-5.725540593266487122e+06,-5.454741790890693665e+06,-5.239647999405860901e+06,-5.086215212941169739e+06,-4.997365921735763550e+06,-4.973043873906135559e+06,-5.010271444916725159e+06,-5.103488638997077942e+06,-5.244887992739677429e+06,-5.424972996115684509e+06,-5.633064359426498413e+06,-5.857908353209495544e+06,-6.088309735059738159e+06,-6.313670799136161804e+06,-6.524526327848434448e+06,-6.712934002280235291e+06,-6.872855871915817261e+06,-7.000261917710304260e+06,-7.093311101198196411e+06,-7.152192667126655579e+06,-7.179003208875656128e+06,-7.177438586950302124e+06,-7.152419909834861755e+06,-7.109675183892250061e+06,-7.055218517780303955e+06,-6.994960084557533264e+06,-6.934203580021858215e+06,-6.877265125513076782e+06,-6.827168911695480347e+06,-6.785449013113975525e+06,-6.752011924982070923e+06,-6.725192070007324219e+06,-6.701872497797012329e+06,-6.677692756056785583e+06,-6.647425144910812378e+06,-6.605385243892669678e+06,-6.545850262045860291e+06,-6.463555619120597839e+06,-6.354194134473800659e+06,-6.214760616421699524e+06,-6.044009700417518616e+06,-5.842630565166473389e+06,-5.613473802804946899e+06,-5.361493304371833801e+06,-5.093748494982719421e+06,-4.819093272089958191e+06,-4.547842964529991150e+06,-4.291347041726112366e+06,-4.061414673924446106e+06,-3.869739547371864319e+06,-3.727276623249053955e+06,-3.643655404448509216e+06,-3.626603633165359497e+06,-3.681466728448867798e+06,-3.810816630721092224e+06,-4.014180973172187805e+06,-4.288006201386451721e+06
-5.168516933917999268e+06,-5.608524754643440247e+06,-6.074883788824081421e+06,-6.551378965377807617e+06,-7.020874693989753723e+06,-7.466145232319831848e+06,-7.870618999004364014e+06,-8.219086378812789917e+06,-8.498533442616462708e+06,-8.698548749089241028e+06,-8.812019228935241699e+06,-8.835351094603538513e+06,-8.768640458583831787e+06,-8.615724369883537292e+06,-8.383965492248535156e+06,-8.083937689661979675e+06,-7.728913053870201111e+06,-7.334230095148086548e+06,-6.916654855012893677e+06,-6.493512541055679321e+06,-6.081997975707054138e+06,-5.698321387171745300e+06,-5.357078090310096741e+06,-5.070579051971435547e+06,-4.848338663578033447e+06,-4.696793481707572937e+06,-4.619025811553001404e+06,-4.614790156483650208e+06,-4.680619761347770691e+06,-4.810145497322082520e+06,-4.994475841522216797e+06,-5.222753062844276428e+06,-5.482799932360649109e+06,-5.761738121509552002e+06,-6.046616286039352417e+06,-6.325137987732887268e+06,-6.586208567023277283e+06,-6.820385530591011047e+06,-7.020306214690208435e+06,-7.180912420153617859e+06,-7.299564406275749207e+06,-7.376000285148620605e+06,-7.412159070372581482e+06,-7.411890104413032532e+06,-7.380598038434982300e+06,-7.324725762009620667e+06,-7.251267135143280029e+06,-7.167237997055053711e+06,-7.079212367534637451e+06,-6.992812454700469971e+06,-6.912386044859886169e+06,-6.840736791491508484e+06,-6.778923422098159790e+06,-6.726277247071266174e+06,-6.680520623922348022e+06,-6.637890264391899109e+06,-6.593570485711097717e+06,-6.542031839489936829e+06,-6.477514281868934631e+06,-6.394557654857635498e+06,-6.288444250822067261e+06,-6.155679002404212952e+06,-5.994394794106483459e+06,-5.804676935076713562e+06,-5.588692799210548401e+06,-5.350841954350471497e+06,-5.097610130906105042e+06,-4.837392643094062805e+06,-4.580159112811088562e+06,-4.337013512849807739e+06,-4.119629412889480591e+06,-3.939672932028770447e+06,-3.808147832751274109e+06,-3.734780102968215942e+06,-3.727423399686813354e+06,-3.791546449065208435e+06,-3.929829970002174377e+06,-4.141870513558387756e+06,-4.424038901925086975e+06,-4.769527912139892578e+06
-5.783013626933097839e+06,-6.283476203680038452e+06,-6.792100891470909119e+06,-7.290571928024291992e+06,-7.760411873459815979e+06,-8.183826506137847900e+06,-8.544462919235229492e+06,-8.828252181410789490e+06,-9.024018794298171997e+06,-9.124049544334411621e+06,-9.124436601996421814e+06,-9.025347232818603516e+06,-8.830981701612472534e+06,-8.549446985125541687e+06,-8.192389085888862610e+06,-7.774467021226882935e+06,-7.312725856900215149e+06,-6.825797259807586670e+06,-6.333090364933013916e+06,-5.853912979364395142e+06,-5.406644940376281738e+06,-5.007916316390037537e+06,-4.671924561262130737e+06,-4.409854486584663391e+06,-4.229462146759033203e+06,-4.134790971875190735e+06,-4.126176610589027405e+06,-4.200289770960807800e+06,-4.350432381033897400e+06,-4.567001760005950928e+06,-4.838016256690025330e+06,-5.149798095226287842e+06,-5.487696826457977295e+06,-5.836819112300872803e+06,-6.182727217674255371e+06,-6.512130796909332275e+06,-6.813463568687438965e+06,-7.077318057417869568e+06,-7.296797633171081543e+06,-7.467665523290634155e+06,-7.588351890444755554e+06,-7.659868150949478149e+06,-7.685470953583717346e+06,-7.670338824391365051e+06,-7.621028646826744080e+06,-7.544997707009315491e+06,-7.450021058320999146e+06,-7.343648746609687805e+06,-7.232663780450820923e+06,-7.122730463743209839e+06,-7.017956674098968506e+06,-6.920785084366798401e+06,-6.831816956400871277e+06,-6.749929115176200867e+06,-6.672449782490730286e+06,-6.595378741621971130e+06,-6.513887271285057068e+06,-6.422707438468933105e+06,-6.316676363348960876e+06,-6.191223859786987305e+06,-6.042852625250816345e+06,-5.869589745998382568e+06,-5.671352520585060120e+06,-5.450091511011123657e+06,-5.209963396191596985e+06,-4.957251995801925659e+06,-4.700201377272605896e+06,-4.448669776320457458e+06,-4.213732481002807617e+06,-4.007081687450408936e+06,-3.840454295277595520e+06,-3.724924847483634949e+06,-3.670349717140197754e+06,-3.684652596712112427e+06,-3.773289918899536133e+06,-3.938884288072586060e+06,-4.180780053138732910e+06,-4.495031386613845825e+06,-4.874292388558387756e+06,-5.308058857917785645e+06
-6.429669260978698730e+06,-7.001481950283050537e+06,-7.561700418591499329e+06,-8.089905604720115662e+06,-8.566292747855186462e+06,-8.972571417689323425e+06,-9.292812645435333252e+06,-9.514186158776283264e+06,-9.627598151564598083e+06,-9.628121182322502136e+06,-9.515269100666046143e+06,-9.293090552091598511e+06,-8.969955146312713623e+06,-8.558324724435806274e+06,-8.074090629816055298e+06,-7.536005973815917969e+06,-6.964818760752677917e+06,-6.382335349917411804e+06,-5.810534209012985229e+06,-5.270581319928169250e+06,-4.781957715749740601e+06,-4.361640289425849915e+06,-4.023417457938194275e+06,-3.777377307415008545e+06,-3.629566729068756104e+06,-3.581863269209861755e+06,-3.631993755698204041e+06,-3.773819655179977417e+06,-3.997744619846343994e+06,-4.291271045804023743e+06,-4.639701917767524719e+06,-5.026910081505775452e+06,-5.436128750443458557e+06,-5.850776657462120056e+06,-6.255174800753593445e+06,-6.635257601737976074e+06,-6.979081779718399048e+06,-7.277316600084304810e+06,-7.523406296968460083e+06,-7.713724672794342041e+06,-7.847533002495765686e+06,-7.926655933260917664e+06,-7.955233380198478699e+06,-7.939190790057182312e+06,-7.885724306106567383e+06,-7.802698016166687012e+06,-7.698089256882667542e+06,-7.579408958554267883e+06,-7.453223690390586853e+06,-7.324793934822082520e+06,-7.197738066315650940e+06,-7.073923572897911072e+06,-6.953481212258338928e+06,-6.834912300109863281e+06,-6.715327128767967224e+06,-6.590878218412399292e+06,-6.457128375768661499e+06,-6.309609115123748779e+06,-6.144343316555023193e+06,-5.958291888236999512e+06,-5.749863386154174805e+06,-5.519235134124755859e+06,-5.268662050366401672e+06,-5.002535134553909302e+06,-4.727426916360855103e+06,-4.451880976557731628e+06,-4.186111688613891602e+06,-3.941594436764717102e+06,-3.730435296893119812e+06,-3.564825281500816345e+06,-3.456312790513038635e+06,-3.415087237954139709e+06,-3.449441492557525635e+06,-3.565008193254470825e+06,-3.764411807060241699e+06,-4.046864435076713562e+06,-4.407980665564537048e+06,-4.839741438627243042e+06,-5.330738797783851624e+06,-5.866415426135063171e+06
