-1.627804028101543024e-02,-1.462510030440635454e-02,-1.158323687710695847e-02,-7.238829221548442362e-03,-1.785055076694601643e-03,4.488857036762763583e-03,1.121663450391250684e-02,1.798327846116142686e-02,2.435734448917720521e-02,2.992605714410085174e-02,3.433088944686157190e-02,3.729717819971712506e-02,3.865935764133137525e-02,3.837733360949849987e-02,3.654294019778413227e-02,3.337312078471382087e-02,2.919772215309210731e-02,2.443259186452439308e-02,1.954718263476034126e-02,1.503047282141665303e-02,1.134809097008651624e-02,8.913770590304674613e-03,8.047198970907984417e-03,8.958573598758939188e-03,1.172745301457636842e-02,1.630194439796269282e-02,2.249935086371787976e-02,3.002738236517919421e-02,3.850333666009509576e-02,4.748901895654713406e-02,5.652042536921732252e-02,6.514499403629532559e-02,7.295169478048448009e-02,7.959909017450668423e-02,8.483423609707341218e-02,8.850739950729034911e-02,9.056965246994290453e-02,9.107185923964732088e-02,9.014754320058604442e-02,8.799639078282851801e-02,8.485903814581811921e-02,8.099237900280738256e-02,7.664842881568056931e-02,7.205089818824533809e-02,6.738308643981966162e-02,6.277647909964700901e-02,5.830995314705549742e-02,5.401216775992701002e-02,4.987089321553888482e-02,4.584826813050929539e-02,4.189342449872746760e-02,3.795896047297854514e-02,3.401489381296216724e-02,3.005783952880545021e-02,2.611793376785627799e-02,2.225680679055891051e-02,1.856553323250932294e-02,1.515396323916018070e-02,1.213396636435561636e-02,9.608758672311765517e-03,7.655599119367316290e-03,6.313782898042580825e-03,5.573987163108721707e-03,5.371055057476398220e-03,5.592871975484970705e-03,6.080970967865153252e-03,6.643205914264795932e-03,7.077797578014024919e-03,7.187651570100721601e-03,6.804268857799788267e-03,5.806981439954065488e-03,4.141208055687180083e-03,1.825644174102143908e-03,-1.038679742813682560e-03,-4.277066337427816098e-03,-7.648087882050395858e-03,-1.086618489447268091e-02,-1.362096632370054204e-02,-1.561095035140709283e-02,-1.656540591882419561e-02
-1.393050886344443344e-02,-1.179327534725562940e-02,-8.246319825794583974e-03,-3.399616038994589078e-03,2.530195853131657173e-03,9.229823320237400680e-03,1.631136343346979711e-02,2.334280232121691001e-02,2.987894794944875865e-02,3.550279798484651250e-02,3.985542478229436164e-02,4.266905348624119854e-02,4.379279619460321044e-02,4.320559193278847299e-02,4.102308649694280662e-02,3.748973302924477058e-02,3.296104966279191084e-02,2.787993035568489195e-02,2.273802237546843769e-02,1.804370560268843057e-02,1.427862288591145654e-02,1.186111613651011365e-02,1.111472213573877488e-02,1.224495373561199085e-02,1.532145120982430705e-02,2.027764669091497440e-02,2.691452160185850428e-02,3.492081637957869522e-02,4.389587838889030119e-02,5.338337376041878135e-02,6.290606614257761298e-02,7.199706824123988658e-02,8.023884449087796689e-02,8.728439087823851306e-02,9.288010644011605865e-02,9.687640164023773870e-02,9.922848158583183475e-02,9.999112217756941923e-02,9.930245049994279594e-02,9.736481684883556420e-02,9.441984130793597274e-02,9.072609325609708175e-02,8.653073591894712424e-02,8.205370425986388550e-02,7.747288906729837832e-02,7.291199807793209697e-02,6.844196068088800877e-02,6.408568475719658708e-02,5.982462964902367231e-02,5.561838070843323073e-02,5.141486718535324962e-02,4.716894169575325951e-02,4.285500363849013838e-02,3.847783548183730112e-02,3.407636938767678175e-02,2.972393865133732618e-02,2.552248447059179623e-02,2.159158244603527274e-02,1.805367902367515168e-02,1.502119994909609062e-02,1.257684139317029846e-02,1.076344602687176986e-02,9.573643564035573192e-03,8.945468115125421171e-03,8.763694103691479706e-03,8.869643666116653127e-03,9.072427329828739936e-03,9.169269424865164608e-03,8.966268187488427022e-03,8.298555903954655047e-03,7.053606429740492782e-03,5.182184867811036842e-03,2.715219685166251479e-03,-2.390437963704025465e-04,-3.495011444330615828e-03,-6.805626605743079344e-03,-9.879634348042792488e-03,-1.240618777889159093e-02,-1.408658827175369825e-02,-1.465934573319465500e-02
-1.104389318262839065e-02,-8.528326745009579338e-03,-4.609586651789166628e-03,5.859787149827528187e-04,6.822457404249528470e-03,1.377103291796227119e-02,2.103198012090435470e-02,2.816372057647410776e-02,3.471977505519670965e-02,4.028402017519380068e-02,4.450584593625178664e-02,4.713148394749681197e-02,4.802701425696428994e-02,4.719252297490356823e-02,4.476483524406443815e-02,4.101180345752143686e-02,3.630976424764886107e-02,3.111837934809001671e-02,2.594521053258288731e-02,2.130433335738722914e-02,1.768065668391478537e-02,1.548857279538724124e-02,1.504179631337576768e-02,1.653193178541352559e-02,2.001018983553382036e-02,2.539192761980438307e-02,3.245615077032418944e-02,4.087319725260417369e-02,5.022761897409037946e-02,6.004900505629515162e-02,6.985236956920526374e-02,7.916893985410283774e-02,8.758366235469447481e-02,9.475632337172724962e-02,1.004423321812064479e-01,1.045061662317628148e-01,1.069173602359740627e-01,1.077421752343165062e-01,1.071322664446432427e-01,1.052968415982441230e-01,1.024844853213948553e-01,9.895094307304606873e-02,9.494195550639479564e-02,9.066846164407764419e-02,8.629545386849898914e-02,8.193381486866022079e-02,7.763782270314879830e-02,7.341452397549258491e-02,6.923304342600614114e-02,6.503819299510722740e-02,6.077111871941220239e-02,5.638011636246510055e-02,5.184153770316841936e-02,4.716156009603113264e-02,4.238567262599169522e-02,3.759883579214643584e-02,3.291428307806539000e-02,2.846484466485068102e-02,2.438719168382031885e-02,2.080703044288107276e-02,1.781865301915919533e-02,1.547604384223306116e-02,1.377887525415499338e-02,1.267255416281126007e-02,1.204628793186525090e-02,1.174487544946803061e-02,1.157955774707160670e-02,1.135070341115731150e-02,1.086647530576895920e-02,9.965521585145473496e-03,8.536748475506221456e-03,6.537213538856050110e-03,3.999944543893944708e-03,1.038053457321305544e-03,-2.162703818047391306e-03,-5.351923154235125289e-03,-8.240321029272015471e-03,-1.052268831997242929e-02,-1.190542834039265592e-02,-1.214005529366166125e-02
-7.883830832290104548e-03,-5.107918607379192434e-03,-9.580926397454877196e-04,4.423708279282910320e-03,1.079229843345023629e-02,1.781179581143660720e-02,2.507826556328741213e-02,3.215259512649774887e-02,3.859324130357639354e-02,4.399513658908483366e-02,4.802276450956583648e-02,5.044094720138629639e-02,5.113543557063414402e-02,5.012762991807790530e-02,4.757632600021754338e-02,4.376543440364098758e-02,3.908579719493501109e-02,3.400648631484894102e-02,2.903755290378871520e-02,2.468889264155964963e-02,2.143545773103971291e-02,1.967644467818562351e-02,1.970387882085141915e-02,2.168528424663832693e-02,2.564664847678333956e-02,3.147783979089023576e-02,3.893591398498321560e-02,4.767207421028019781e-02,5.725613657819989682e-02,6.721189182199310830e-02,7.705391912358473816e-02,8.632161876387646482e-02,9.461278426276240050e-02,1.016061344677133826e-01,1.070814398911765358e-01,1.109270824374811032e-01,1.131372231566486336e-01,1.138027448589856855e-01,1.130921292771382980e-01,1.112323113149824988e-01,1.084772993192998913e-01,1.050847736002455401e-01,1.012959917467701060e-01,9.730827733919412970e-02,9.327015425459440900e-02,8.927027333289112854e-02,8.533955117443332850e-02,8.146043151917828351e-02,7.757750166930378610e-02,7.361530862688922539e-02,6.949675037737744476e-02,6.515982105550145731e-02,6.057054005111857375e-02,5.573580595777272856e-02,5.070602485795688147e-02,4.557343354632079763e-02,4.046384204066364593e-02,3.552656536995150993e-02,3.091524578046605035e-02,2.677305010375450114e-02,2.321136938193819194e-02,2.030042997216434733e-02,1.805550174977152075e-02,1.643174951014043580e-02,1.533012828367959560e-02,1.460161419103876354e-02,1.406508233686713794e-02,1.352306484989370013e-02,1.278683375275401976e-02,1.169610837061963067e-02,1.014209315657182628e-02,8.079587678542127921e-03,5.541121177601010701e-03,2.637560485426820433e-03,-4.478199075598818094e-04,-3.471492431520052397e-03,-6.150139013025824990e-03,-8.187396613840080759e-03,-9.302859545723626139e-03,-9.256843747993147298e-03
-4.738474790001665111e-03,-1.822828675844583935e-03,2.413145554753625202e-03,7.822783375019277605e-03,1.415624611503086584e-02,2.107784436800125283e-02,2.818947604960240008e-02,3.506199324548028157e-02,4.126849848775124285e-02,4.642258595664064402e-02,5.021008634937632747e-02,5.241678892660473627e-02,5.295333160538361061e-02,5.186205984130768526e-02,4.931858227981972265e-02,4.561994319690679950e-02,4.116411101729228195e-02,3.641955881206155460e-02,3.188745798567975409e-02,2.806252158235454305e-02,2.539809620840466353e-02,2.426483673672839847e-02,2.492371640075613515e-02,2.750889092823436202e-02,3.201397462970478197e-02,3.829662032475752292e-02,4.609156503598563909e-02,5.502887855891169799e-02,6.466966706319948743e-02,7.453741826304942364e-02,8.415476147146008778e-02,9.307891055856207241e-02,1.009319558386163329e-01,1.074242204906316472e-01,1.123723015002135728e-01,1.157001633604227558e-01,1.174392166109211183e-01,1.177122501165563662e-01,1.167169662557748233e-01,1.146976608242938206e-01,1.119219259960274881e-01,1.086489953858407742e-01,1.051119338780227702e-01,1.014938935071885290e-01,9.792062111333688090e-02,9.445024656435550836e-02,9.108382304374643135e-02,8.776827660895496208e-02,8.441539855573627904e-02,8.092053110591551635e-02,7.718006400859402094e-02,7.311040956579287209e-02,6.866737478226618563e-02,6.384939643134279752e-02,5.870789410063018826e-02,5.334204716518362727e-02,4.789154450304335814e-02,4.252118123884541384e-02,3.740653940350890938e-02,3.270998692243862888e-02,2.856698832681673836e-02,2.506844901655628371e-02,2.224962160852687887e-02,2.008307126899627412e-02,1.848405354401633921e-02,1.731594908400542476e-02,1.640534646363669968e-02,1.556098314505401266e-02,1.459660680191366550e-02,1.335344070426422967e-02,1.171888928915100839e-02,9.646386928355515575e-03,7.161218761009412181e-03,4.366584836406121189e-03,1.438462964921914883e-03,-1.392122517516273302e-03,-3.852935201499599598e-03,-5.661355601256377879e-03,-6.548885692985385171e-03,-6.292896076152196608e-03
-1.886819127924602418e-03,1.050078911487957890e-03,5.239157914319232667e-03,1.053009943178934323e-02,1.667595534432094601e-02,2.335032006047472672e-02,3.016729576618200695e-02,3.671605156741977044e-02,4.259117471732665194e-02,4.743285290987860059e-02,5.095106116031339338e-02,5.296058847776673878e-02,5.339485062415204319e-02,5.231703296873994880e-02,4.991621344964808360e-02,4.649777417093752668e-02,4.245906683155350331e-02,3.825871531267050624e-02,3.437846975476149119e-02,3.128925443684080210e-02,2.940780143731041782e-02,2.906696910456913960e-02,3.048734582744891744e-02,3.376054902988619849e-02,3.884051622413434157e-02,4.555250355849433525e-02,5.360214023955173906e-02,6.260429229517756877e-02,7.211428064237067337e-02,8.166005659473415945e-02,9.078087857686668871e-02,9.906100482466853596e-02,1.061602372804395789e-01,1.118327463385591358e-01,1.159406516649788416e-01,1.184584114975159724e-01,1.194621660946089403e-01,1.191188141742825363e-01,1.176593037776108297e-01,1.153535726310035842e-01,1.124828822177338372e-01,1.093105099243547457e-01,1.060598583673175721e-01,1.028959787912704371e-01,9.991538364087799995e-02,9.714226885728023675e-02,9.453590584896952309e-02,9.200237089944628133e-02,8.941059618942505394e-02,8.661814620977933976e-02,8.348609467844422816e-02,7.990562913848002491e-02,7.581010200650552255e-02,7.119019188543369847e-02,6.609222434738735996e-02,6.062183464331051541e-02,5.493013762617926510e-02,4.920072875535974610e-02,4.362964749692684746e-02,3.840709218580747042e-02,3.369255610669132095e-02,2.960345732964285090e-02,2.620019263631914383e-02,2.347679768909832765e-02,2.136852303737723016e-02,1.975251827071449612e-02,1.846781243888061599e-02,1.732895618402260918e-02,1.615522727471931444e-02,1.478628789119260101e-02,1.310622808714015895e-02,1.106044945386005021e-02,8.666598366268823614e-03,6.015954595743400364e-03,3.268820535384380464e-03,6.436833757762707060e-04,-1.605661258783002169e-03,-3.210467664912584462e-03,-3.920599040980419885e-03,-3.526162555071836804e-03
4.242958606130557437e-04,3.278345863953107623e-03,7.301734816468063126e-03,1.234780048329180147e-02,1.817877714206968948e-02,2.448176458637570801e-02,3.089055662623170495e-02,3.702030511046257300e-02,4.249356793284702477e-02,4.697988075061163005e-02,5.022102594220427541e-02,5.205975500793869754e-02,5.245502858127488316e-02,5.148662491235339589e-02,4.935759487755891906e-02,4.637436697741831315e-02,4.292632490116221611e-02,3.945431615115461282e-02,3.641191620536217421e-02,3.423353298171133430e-02,3.329278376781592136e-02,3.387486740019859249e-02,3.614949835864186833e-02,4.016059177108163847e-02,4.581793170012580380e-02,5.290932458655702580e-02,6.111332413675404224e-02,7.003167702228105251e-02,7.921421075944504175e-02,8.820274104432294926e-02,9.656211991710131337e-02,1.039122580869443341e-01,1.099610372693462651e-01,1.145142496322750780e-01,1.174944822456904930e-01,1.189335022597552555e-01,1.189651518913125705e-01,1.178041424343454768e-01,1.157219525042942621e-01,1.130197250030110234e-01,1.099939877606165572e-01,1.069113889408813689e-01,1.039860769946178431e-01,1.013589270192465502e-01,9.909484051900312174e-02,9.717595838676890141e-02,9.551430842649082098e-02,9.396700131219133667e-02,9.235379215217591475e-02,9.048393763776510501e-02,8.818003809572026730e-02,8.529748449985719017e-02,8.174744145280804508e-02,7.750138560083555395e-02,7.260246017405333485e-02,6.715894288084642283e-02,6.133345747436688700e-02,5.532829420752428951e-02,4.936273049340891145e-02,4.365563523280039521e-02,3.839500147206779262e-02,3.372907804102107110e-02,2.974438225488925183e-02,2.646352034936984288e-02,2.384189160811981539e-02,2.177709842976994353e-02,2.011917595472773740e-02,1.869478753462166035e-02,1.732401638251529485e-02,1.584674635812846621e-02,1.414299500270811173e-02,1.214829656694022507e-02,9.868585151593795707e-03,7.379525659878138737e-03,4.824283367072117884e-03,2.402029329190715021e-03,3.494271565273279648e-04,-1.086223650754986015e-03,-1.671052315692018661e-03,-1.209859554786574514e-03
2.014109753509592000e-03,4.696105534287126591e-03,8.457551646578581259e-03,1.315957533594043320e-02,1.857610483651647368e-02,2.441430550939300420e-02,3.033460487417178469e-02,3.597977036125218908e-02,4.100662427602858040e-02,4.511759840471450678e-02,4.808926363365131906e-02,4.979363848803668863e-02,5.021326584866393772e-02,4.944616977736479568e-02,4.770300418077746268e-02,4.528673450057615901e-02,4.257213787675426242e-02,3.997559494712412537e-02,3.791527956696186946e-02,3.677890157990344050e-02,3.689059134780663107e-02,3.847909513404058207e-02,4.165852599963394687e-02,4.641898927388152934e-02,5.262359876365216294e-02,6.002157738360499456e-02,6.826531770369231866e-02,7.694239666404636968e-02,8.560808996193412790e-02,9.381970867708532003e-02,1.011739629481956670e-01,1.073378728208120025e-01,1.120727715536242314e-01,1.152506255893348958e-01,1.168580287430291548e-01,1.169947465680784698e-01,1.158568317375081452e-01,1.137157116684613389e-01,1.108880924437466026e-01,1.077061700476864697e-01,1.044848547371547837e-01,1.014941533476657748e-01,9.893459795823456027e-02,9.692454781311547751e-02,9.548864624231921672e-02,9.456375818789859722e-02,9.400970014139377329e-02,9.362698391388792063e-02,9.318022728893403384e-02,9.242638407594021277e-02,9.114068166489741607e-02,8.914116789171179500e-02,8.630857725837441652e-02,8.259656172309023936e-02,7.803984377957474960e-02,7.274734984949755845e-02,6.689315482115761047e-02,6.069876480798157975e-02,5.440858383895327138e-02,4.826838737144215769e-02,4.250029272787846091e-02,3.728303539523290799e-02,3.273542028099329926e-02,2.890786462364189346e-02,2.578146442546393885e-02,2.327344813375397184e-02,2.124987019527001600e-02,1.954643066129996623e-02,1.798919066010849777e-02,1.641557370845736150e-02,1.470060401691366224e-02,1.276967510303319946e-02,1.061273001809310591e-02,8.289793443450134414e-03,5.923580044852438074e-03,3.692854791127024323e-03,1.811461015899919940e-03,5.086647764316148913e-04,-7.275096427477223106e-07,4.621292873284565798e-04
2.777004838235497090e-03,5.219164922455292802e-03,8.649569040331846551e-03,1.293668488381517420e-02,1.787175831403174653e-02,2.318566119432510786e-02,2.856707262659117369e-02,3.369231648259363165e-02,3.825382032517291725e-02,4.199112669593566688e-02,4.471360657487861295e-02,4.632407486398539692e-02,4.682849715498381415e-02,4.634115296599567585e-02,4.507354704339235768e-02,4.332364196023948816e-02,4.144730971202913866e-02,3.982751356657137504e-02,3.884155636400627581e-02,3.882736949719629849e-02,4.004941196142956794e-02,4.267871210290897360e-02,4.676806471813986510e-02,5.225205932116572943e-02,5.894345213310936415e-02,6.655525443845888844e-02,7.471441850051792344e-02,8.299987052002358312e-02,9.097202521558322985e-02,9.821282856358969082e-02,1.043578110818728644e-01,1.091247010846720378e-01,1.123382725675686339e-01,1.139387427636939371e-01,1.139884799856328568e-01,1.126578205589406773e-01,1.102111961375541599e-01,1.069792683143868661e-01,1.033251646469706825e-01,9.961530389080948400e-02,9.618311836261513037e-02,9.329933558419446771e-02,9.115216867607855988e-02,8.982963943375880944e-02,8.931640472343238546e-02,8.949959307934943209e-02,9.018196701354981581e-02,9.110321176855876169e-02,9.196841076465588072e-02,9.248028218383182175e-02,9.236185711840574908e-02,9.139003840066392548e-02,8.941242237563866435e-02,8.636394375161003667e-02,8.226649499017003875e-02,7.723240988775305349e-02,7.144438038388065126e-02,6.514276298420848543e-02,5.859677198104736029e-02,5.208390237140375634e-02,4.585569178554943504e-02,4.012734116955717079e-02,3.504854783077399755e-02,3.070036629724117935e-02,2.708875358527022825e-02,2.415464395513948828e-02,2.177931827937317627e-02,1.980991818287470077e-02,1.807472866141736009e-02,1.641384878113171658e-02,1.469377695879487723e-02,1.282918483577416557e-02,1.079509857439992990e-02,8.632251307363308923e-03,6.443149620698454018e-03,4.384045880706581057e-03,2.646757028990079450e-03,1.440295823201832512e-03,9.590180362487436567e-04,1.368903346150379501e-03
2.696064040763997399e-03,4.854190626971641685e-03,7.908470286475909744e-03,1.174043438336791825e-02,1.615912034784419346e-02,2.092135517024281896e-02,2.574556354391372565e-02,3.034384383327912507e-02,3.444506208719067680e-02,3.782541121465720496e-02,4.032838086280379764e-02,4.188613260302549712e-02,4.252631037159552291e-02,4.237472450605807295e-02,4.164539804670697870e-02,4.062363085432475068e-02,3.964314315936559585e-02,3.905043490708149517e-02,3.917767859807095437e-02,4.030668219432065325e-02,4.264428143144454592e-02,4.629616756073210576e-02,5.125523194313881536e-02,5.739876320976848578e-02,6.449263426867414550e-02,7.221186135068707879e-02,8.016255728843385553e-02,8.791740647840767808e-02,9.504789082314608895e-02,1.011643685992728720e-01,1.059445813212434723e-01,1.091641756051005691e-01,1.107142297259289948e-01,1.106103929141408343e-01,1.089891706854214243e-01,1.060975789313624434e-01,1.022696237266565444e-01,9.789425502334733742e-02,9.338517509074641121e-02,8.913977675970653769e-02,8.550802613330570068e-02,8.276154270316649075e-02,8.107133002374673769e-02,8.049568913352883603e-02,8.097579136884448803e-02,8.234610647088926039e-02,8.434978020102081031e-02,8.666473435684031446e-02,8.893588861685898517e-02,9.080586007811090876e-02,9.194740756093626455e-02,9.209449818512185915e-02,9.106352269461193139e-02,8.876419485595107850e-02,8.521127537683165221e-02,8.051499686359529784e-02,7.486974144460994962e-02,6.853266529626224346e-02,6.179914259388340908e-02,5.497432570497079451e-02,4.834485281438595516e-02,4.215637519633618630e-02,3.659318874318486653e-02,3.176421059663239732e-02,2.770423163424093338e-02,2.437372825661964990e-02,2.167170502973921054e-02,1.945452069337472861e-02,1.755735142962920603e-02,1.581783126764421676e-02,1.409616946169810550e-02,1.229647717439542355e-02,1.037758915364326608e-02,8.363097695496542194e-03,6.332261802590569144e-03,4.420416589020963877e-03,2.798738772747525957e-03,1.652249870288318356e-03,1.161473915196246801e-03,1.476230853495727252e-03
1.840278443396446391e-03,3.691440898150179055e-03,6.352105708765696558e-03,9.716300097492681226e-03,1.361417988291314073e-02,1.782625521107076075e-02,2.210401762837012341e-02,2.619235107326725945e-02,2.985743207905169894e-02,3.291008481354124049e-02,3.522763225823191680e-02,3.676942481090918896e-02,3.758096923440648607e-02,3.779870343883925954e-02,3.763551708155099540e-02,3.736252295313170074e-02,3.728688761589530470e-02,3.771758252885139967e-02,3.893915945432817327e-02,4.117875353778591846e-02,4.458029702088547180e-02,4.918918461849377394e-02,5.493583087156625466e-02,6.164450108232922415e-02,6.903546203570884443e-02,7.675021781901898710e-02,8.437628255705678648e-02,9.148391273834008408e-02,9.766227864076892917e-02,1.025493780789551307e-01,1.058723722542780910e-01,1.074642270287586854e-01,1.072872085636866479e-01,1.054299241203301429e-01,1.021068024946677200e-01,9.763979136761699595e-02,9.243040236256391817e-02,8.692699467878101105e-02,8.158693253712252791e-02,7.683852787216269298e-02,7.304654829471515787e-02,7.047882680052383608e-02,6.928934916737136684e-02,6.950227809668220458e-02,7.101592594598953034e-02,7.360946577201663010e-02,7.696818049064708955e-02,8.070855641071829345e-02,8.441343403183104721e-02,8.766940015631023708e-02,9.009948508985203552e-02,9.139602985347093644e-02,9.134289116001050035e-02,8.983152554522624844e-02,8.686461375633532100e-02,8.255370610557070943e-02,7.710360494654977526e-02,7.078855275371928601e-02,6.392772980431021823e-02,5.685588371771153199e-02,4.988892717974584973e-02,4.330600901573164463e-02,3.731961238443554790e-02,3.206951463777282796e-02,2.761405549223180239e-02,2.393371660234083417e-02,2.094388577809873364e-02,1.850990822725696872e-02,1.647290771945007434e-02,1.466793992865464587e-02,1.295032392101131032e-02,1.121163982810663602e-02,9.398699241571020074e-03,7.514115517470412037e-03,5.620131352719709775e-03,3.829683063110906650e-03,2.292986826691754878e-03,1.177401127645115409e-03,6.459539973492627474e-04,8.361360405229143616e-04
3.505639098199059625e-04,1.890433236736815872e-03,4.161667132867885067e-03,7.071599391007778700e-03,1.046866499064616832e-02,1.415811280062523672e-02,1.792200221890016126e-02,2.153771640512519223e-02,2.480469164465860799e-02,2.756727480723053861e-02,2.973408283806162206e-02,3.128665402024847358e-02,3.228919015373962059e-02,3.288375095580385599e-02,3.327950849980348957e-02,3.373308909743599759e-02,3.452335455088090255e-02,3.592244489589396100e-02,3.816701017040607241e-02,4.142848890901480730e-02,4.579521441035171170e-02,5.124935759056708368e-02,5.766793265641297073e-02,6.482307489999646066e-02,7.239379599259827824e-02,7.999286339404136636e-02,8.719518825277992879e-02,9.357249991682531354e-02,9.872925098647908349e-02,1.023414749342120428e-01,1.041811123086427288e-01,1.041432412651174672e-01,1.022567988106163894e-01,9.868389570698206381e-02,9.371366470811630378e-02,8.773812442864893646e-02,8.122310493734299919e-02,7.466993253442301415e-02,6.857689083497865712e-02,6.339874952720520040e-02,5.950905470209632425e-02,5.717109050028534867e-02,5.651819394986865724e-02,5.754003382965516139e-02,6.009044333140246136e-02,6.389638519427666419e-02,6.858623900535726348e-02,7.371702514433761677e-02,7.881458776305425018e-02,8.341242151929577353e-02,8.708831101200152636e-02,8.949681883569640672e-02,9.039315622236426817e-02,8.965096333367450487e-02,8.726639723238874269e-02,8.335202950587693171e-02,7.812279655241165244e-02,7.186960311031030668e-02,6.493574906529041291e-02,5.768008078427601382e-02,5.044929192203470580e-02,4.354730281019929955e-02,3.721791873934314487e-02,3.162349224154963750e-02,2.684542699230335269e-02,2.288098727841054655e-02,1.965949317745880123e-02,1.705540126931325354e-02,1.491112736179653515e-02,1.306227772876326042e-02,1.135697282928645364e-02,9.679221534677817651e-03,7.960335520614380406e-03,6.188583534349904706e-03,4.407563559839127940e-03,2.711602631528164421e-03,1.232980576538966365e-03,1.217607613596931592e-04,-4.739969555791147173e-04,-4.263954495075307385e-04
-1.575553612010984579e-03,-3.360878711302900780e-04,1.568435276126444160e-03,4.055370355756395678e-03,6.991624993885389890e-03,1.020656736250690963e-02,1.350701170882043049e-02,1.670058046308708910e-02,1.961768328981811776e-02,2.213297093059788528e-02,2.417871562949635775e-02,2.575865973863187414e-02,2.695199277013622316e-02,2.790373217278468640e-02,2.881874493382615560e-02,2.993710435935060046e-02,3.151058305599190729e-02,3.377525549583763192e-02,3.692266444214649390e-02,4.107453311941937357e-02,4.626291472756953460e-02,5.241858848292590273e-02,5.936600307503400731e-02,6.683203748526639343e-02,7.446175625826204070e-02,8.184529780680517563e-02,8.854726219670952525e-02,9.414444764302461188e-02,9.826478434265852047e-02,1.006155012881338323e-01,1.010194751410565112e-01,9.942652915642710698e-02,9.593202607679431060e-02,9.076683575340331600e-02,8.428670762664697280e-02,7.694823348007655273e-02,6.927375894588755356e-02,6.181076045222629045e-02,5.509203052223848179e-02,4.959117448444008008e-02,4.568725369734936287e-02,4.363423443460655304e-02,4.354211456013028919e-02,4.536651510937265985e-02,4.891767635008160975e-02,5.387416873001958650e-02,5.980952051273013409e-02,6.622812180764284240e-02,7.260550221750175504e-02,7.842876377687116318e-02,8.323578178100392300e-02,8.664832086335977346e-02,8.840198374720001362e-02,8.835635937465197154e-02,8.650302345000734916e-02,8.295843266380578673e-02,7.794808104559466932e-02,7.178038497773638060e-02,6.481790910991321042e-02,5.744367749404438728e-02,5.002680892084674508e-02,4.289815903545173004e-02,3.632143554198231233e-02,3.048056484613907713e-02,2.547330906001176593e-02,2.131116146316444290e-02,1.793336576913716340e-02,1.521924799139569642e-02,1.301598900908801544e-02,1.115373471773490818e-02,9.479054452383586099e-03,7.863869222321963684e-03,6.230557137164627161e-03,4.553144226933851339e-03,2.860753877841434693e-03,1.232468498374905816e-03,-2.148976251707261675e-04,-1.346119644658281406e-03,-2.022841797287359879e-03,-2.126707372162144668e-03
-3.709671436607850890e-03,-2.748385274784458099e-03,-1.177660688878553455e-03,9.321067407424932054e-04,3.462819265033079911e-03,6.262225692202827779e-03,9.161534432081579540e-03,1.199376389315893153e-02,1.461354750903931000e-02,1.692159703984804850e-02,1.887164709505518082e-02,2.048463937551153746e-02,2.185012055357392693e-02,2.311639241293183059e-02,2.448036020955948050e-02,2.616682880465255948e-02,2.840413150987045054e-02,3.139300896132787844e-02,3.528570858559194889e-02,4.015823346126265458e-02,4.599588635464009478e-02,5.268223591501904057e-02,5.999852891301384050e-02,6.763490901212060313e-02,7.520812759352631105e-02,8.229127194858648631e-02,8.844463847902862830e-02,9.325659812629882861e-02,9.637252881121848025e-02,9.753961583117734535e-02,9.662191615683890511e-02,9.362595548068503026e-02,8.870370652657681709e-02,8.214624677990743640e-02,7.436997123143782029e-02,6.588537592418186595e-02,5.726129829725312009e-02,4.908298274058037897e-02,4.190665465355983277e-02,3.621802057415159787e-02,3.239662589937373355e-02,3.068203215313633145e-02,3.115901110392212472e-02,3.375009656072076869e-02,3.822555682675501249e-02,4.421745140011577868e-02,5.125322625956423711e-02,5.879210653002690107e-02,6.626609258278653991e-02,7.312630270269906974e-02,7.887877453983942189e-02,8.312484750831836133e-02,8.558435571367040140e-02,8.610873581255633347e-02,8.469087512119223560e-02,8.145446027205750783e-02,7.663677461314891137e-02,7.056120661187186005e-02,6.360821855148826587e-02,5.618008150120626376e-02,4.866545136049942738e-02,4.141315726701459005e-02,3.470273615269483386e-02,2.873201742851789336e-02,2.360984658075534343e-02,1.935675647509350894e-02,1.591675937115076198e-02,1.317336041885410966e-02,1.096951722666889180e-02,9.138250060697530874e-03,7.516478682606567673e-03,5.972982779916818571e-03,4.418742752651617922e-03,2.818801014130817295e-03,1.190127461805143847e-03,-3.975774234981815426e-04,-1.840864346814145760e-03,-3.012002726737797714e-03,-3.783963555213704002e-03,-4.043619923187241096e-03
